"year","k","theta","mdd","med","dist90","iteration"
2014,-3.30355395182034,8,13.0940524932017,12.82,23.93,783
2014,-1.14781975179611,0.56035479492435,12.1979699251254,6.23,30.47,784
2014,-0.243253461110689,0.406418094063506,21.026261961621,8.26,53.39,785
2014,-2.58821071388546,1.37356808122111,9.38375632139809,7.24,20.5,786
2014,-3.27385402451714,8,12.7108783734798,12.44,23.23,787
2014,2.05455599262217,0.243642821291704,144.002373956632,29.94,338.67,788
2014,-3.30949688808468,8,13.1721013024703,12.89,24.07,789
2014,1.8644854182475,0.262090660753254,78.3452829758166,18.21,188.38,790
2014,-3.30408273647711,8,13.1009782582139,12.82,23.94,791
2014,-3.30236735531141,8,13.0785243508655,12.8,23.9,792
2014,0.770033445901184,0.317861019650316,40.0973711998862,12.08,100.19,793
2014,1.7267454271433,0.273109851077377,59.264449073837,14.62,144,794
2014,-2.77902752394633,1.61311554712353,10.1236444091867,8.16,21.55,795
2014,-2.69673596085508,1.70037583755942,9.04109949014735,7.38,19.09,796
2014,-3.30360919324883,8,13.0947758473456,12.82,23.93,797
2014,-3.30763811524543,8,13.1476400992764,12.87,24.03,798
2014,0.304050490481397,0.357963616127176,26.67225545921,9.21,67.43,799
2014,0.866607579172441,0.309196014790532,45.5854551294843,13.27,113.46,800
2014,-2.91797036959073,1.70403297685249,11.2663809808629,9.2,23.78,801
2014,-3.3310654759145,8,13.4592909303445,13.17,24.6,802
2014,-3.31586345564479,8,13.2562298963861,12.97,24.23,803
2014,-3.3228627529313,8,13.349339661708,13.07,24.4,804
2014,-1.45105114760691,0.605881294067623,12.7344266153896,6.85,31.55,805
2014,-1.02102794044169,0.529820294247139,13.2070059312165,6.48,33.16,806
2014,-3.34055528575432,8,13.5876250116725,13.3,24.83,807
2014,-2.94356019226386,2.02115849194232,10.6651660498505,9.03,21.95,808
2014,2.74450557511313,0.226641500234416,173.022637158485,31.93,396.18,809
2014,-3.30782285042473,8,13.1500691552875,12.87,24.03,810
2014,-3.31275096357202,8,13.2150341299026,12.93,24.15,811
2014,-3.31069989719792,8,13.1879569957446,12.91,24.1,812
2014,-2.88446934154386,1.74750571962572,10.7478332754267,8.83,22.6,813
2014,-3.3188238122035,8,13.295531207768,13.01,24.3,814
2014,-3.31364567459705,8,13.226863057588,12.95,24.17,815
2014,-0.575626404796469,0.473775263375791,13.4860003224113,6.07,34.12,816
2014,0.897149860181244,0.309676335795879,43.6493473468936,12.73,108.66,817
2014,-3.29763687821247,8,13.0168027922469,12.74,23.79,818
2014,-3.30890141655504,8,13.1642600260159,12.88,24.06,819
2014,-2.73046833666015,1.58367149787429,9.75544575276349,7.82,20.83,820
2014,-2.56801218966911,1.2127180198316,10.3153624613191,7.66,23,821
2014,4.74452326368361,0.171611601813085,1674.3079838352,178.83,3276.32,822
2014,-2.74471444820369,1.32980163085486,11.2792175744815,8.62,24.77,823
2014,-3.29900976170099,8,13.0346856185807,12.76,23.82,824
2014,-1.28943788943442,0.5960626122153,11.4114674072192,6.07,28.32,825
2014,-3.30067155319308,8,13.0563645561902,12.78,23.86,826
2014,1.9896309735947,0.248088299687452,125.139287445276,26.77,296.05,827
2014,-2.63435703778479,1.35157126290447,9.96050186892503,7.65,21.82,828
2014,-0.499242063009546,0.422310768055572,22.0022684328053,8.96,55.86,829
2014,-2.45169314184106,1.06778362773297,10.6258921754039,7.55,24.2,830
2014,1.37401126238393,0.291174769092377,46.1290480645453,12.43,113.64,831
2014,-0.548847857294223,0.452619551065128,16.2559551840672,7.04,41.2,832
2014,-3.28922480329399,8,12.9077637373365,12.63,23.59,833
2014,-2.70653322459816,1.70644719240958,9.11209967259698,7.44,19.23,834
2014,-3.32382534297034,8,13.3621957896939,13.08,24.42,835
2014,-0.52205623286963,0.425005742900549,21.761445556222,8.91,55.24,836
2014,2.23578645665494,0.254815699910947,72.86015370068,16.24,173.79,837
2014,-2.59753761869997,1.20592670281805,10.6861817698065,7.92,23.85,838
2014,-1.08510794925789,0.536876029223092,13.3907802818084,6.63,33.58,839
2014,1.44355730688127,0.273891802912014,76.4870431254992,18.95,185.98,840
2014,-3.31613515291899,8,13.2598320672449,12.98,24.23,841
2014,-2.60210192947856,1.34868565508762,9.6618877610912,7.42,21.17,842
2014,-2.58250060341059,1.30566784838622,9.74742866130093,7.41,21.47,843
2014,-0.294907880565047,0.399452282791091,24.4393982286707,9.44,62.04,844
2014,-2.75112729777625,1.43791529790672,10.6511635785268,8.33,23.1,845
2014,-2.78670080111081,1.81700751566036,9.55546655888744,7.92,19.98,846
2014,-3.03254433945867,2.40035292800097,11.0085578624586,9.63,22.14,847
2014,-3.30643189629185,8,13.1317907274165,12.85,24,848
2014,-2.82733060145881,1.86291214560837,9.8338336118144,8.19,20.48,849
2014,-3.33462220047105,8,13.507247153867,13.22,24.69,850
2014,-2.93210408520999,1.8795781535926,10.8752385157456,9.08,22.62,851
2014,-2.69115951126393,1.38786656775015,10.3136820758822,7.98,22.49,852
2014,-2.63433852220459,1.27555522827009,10.4889912765884,7.92,23.2,853
2014,-2.0038717475902,0.831648970781607,10.0742594065307,6.45,23.89,854
2014,-2.95980702905976,2.12210854996984,10.6424950685902,9.1,21.76,855
2014,-2.81364431038944,1.57063677244904,10.6578427731108,8.53,22.79,856
2014,-2.94395423041667,2.06987446522695,10.5715791290921,9,21.69,857
2014,-2.65961682962739,1.2993033173578,10.575567143999,8.03,23.32,858
2014,-3.32707166870001,8,13.405644315567,13.12,24.5,859
2014,4.79710961286531,0.170052539185454,1880.11959000136,196.71,3653.91,860
2014,-2.32201842927996,0.948576332413482,11.0287082531946,7.48,25.62,861
2014,-2.17417849979008,0.934440704002366,9.74012327069276,6.57,22.68,862
2014,-3.32836227139463,8,13.4229568456365,13.14,24.53,863
2014,-2.88313153126606,1.87854364103499,10.3580931706959,8.64,21.55,864
2014,-0.175674190752193,0.42483251278716,15.4238651100241,6.31,39.16,865
2014,-0.60464187602259,0.450283708997923,17.6255711040937,7.6,44.68,866
2014,-3.31030986109069,8,13.1828142193326,12.9,24.09,867
2014,-0.696370444195481,0.46186470177986,17.1104493431954,7.53,43.34,868
2014,1.93299764856134,0.249743769370782,122.952158886884,26.57,291.49,869
2014,-3.30895147675263,8,13.1649190479694,12.88,24.06,870
2014,-1.11056132171853,0.574193053500623,10.7989802896888,5.6,26.91,871
2014,-3.32402764543945,8,13.3648992683462,13.08,24.43,872
2014,-2.6292547032501,1.29028949134555,10.3248840207776,7.82,22.79,873
2014,-3.344172343214,8,13.6368612234716,13.35,24.92,874
2014,-1.02143899174609,0.511811932828545,15.139107198864,7.24,38.11,875
2014,-1.55659176276182,0.614491413182505,13.5451145780217,7.35,33.5,876
2014,-2.90435417725897,1.91189167065114,10.4967326460627,8.79,21.78,877
2014,1.73963344672107,0.258928488197417,100.82474329576,23.02,241.61,878
2014,-3.28868449963472,8,12.9007915090886,12.63,23.58,879
2014,-3.30021931832739,8,13.0504613478378,12.77,23.85,880
2014,-2.53137585233882,1.2079550028351,9.9846671030814,7.41,22.28,881
2014,-3.3036740920448,8,13.095625710109,12.82,23.93,882
2014,0.394554102786393,0.341565014133941,33.8072158395342,11.08,85.15,883
2014,5.830390346118,0.15,8430.03775880683,650.93,14713.66,884
2014,5.01454710302781,0.166169637477312,2338.70255099421,232.04,4464.34,885
2014,-1.35306643208407,0.596550721334528,12.1291954015951,6.46,30.1,886
2014,-3.30706853045189,8,13.140153535721,12.86,24.01,887
2014,-2.8397525011839,1.74902254194869,10.2731114787853,8.44,21.6,888
2014,-2.87854639566863,1.83862764931476,10.4149055416138,8.65,21.74,889
2014,-0.493366868014996,0.446326745733323,16.4664739644669,7.04,41.76,890
2014,-2.82424158711567,1.65875479279153,10.4165319494566,8.45,22.08,891
2014,-2.30462827311222,1.11245085076389,8.72098959186011,6.29,19.73,892
2014,-3.35048494390403,8,13.7232175627924,13.43,25.08,893
2014,-3.32743475516239,8,13.4105126072887,13.13,24.51,894
2014,-2.83883506748,1.66994525760953,10.528588446764,8.55,22.3,895
2014,-3.28294210148285,8,12.8269223239139,12.55,23.44,896
2014,-3.31142789581579,8,13.1975613057528,12.92,24.12,897
2014,-3.34128700568831,8,13.5975709861321,13.31,24.85,898
2014,4.74311375416949,0.176409187106332,1019.98037665895,115.83,2036.26,899
2014,-1.55746093651792,0.667987362501371,10.6549867843972,6.08,26.08,900
2014,-2.78404187384054,1.40670731760367,11.1962002963916,8.7,24.36,901
2014,1.20467904700836,0.303251675082561,38.2704690997288,10.87,94.96,902
2014,-2.48320777706077,1.15723222133298,9.96313270738029,7.29,22.39,903
2014,-2.97807190483525,1.91525953948218,11.2909780795,9.46,23.42,904
2014,-3.32267182411162,8,13.3467911313441,13.06,24.39,905
2014,-2.65515001492286,1.30840860602254,10.4621608842287,7.96,23.04,906
2014,-2.76989099230724,1.6039387775389,10.0669709663459,8.1,21.45,907
2014,-3.3314804137444,8,13.4648768581387,13.18,24.61,908
2014,4.65564136029631,0.182785094027029,602.484798724057,73.85,1232.24,909
2014,-3.29970913669311,8,13.0438049402727,12.77,23.84,910
2014,0.672806838977589,0.324602078007391,37.4681120333899,11.57,93.87,911
2014,-3.32185637447232,8,13.3359119316503,13.05,24.37,912
2014,0.912067323781375,0.291251134271594,73.0412544578036,19.68,179.95,913
2014,-3.31652475734433,8,13.2649991629965,12.98,24.24,914
2014,-0.104709564132978,0.397966026872484,20.6479596636625,7.95,52.41,915
2014,0.335938332442574,0.35868907752013,25.4846158500127,8.82,64.43,916
2014,-2.7919634332983,1.67904174810671,10.0152906527195,8.15,21.19,917
2014,-2.93023454160751,2.09642108502784,10.3781584775521,8.85,21.25,918
2014,-2.8267591238007,1.61915775005177,10.59431111955,8.54,22.54,919
2014,-2.63498622092744,1.29812872208758,10.3267668885737,7.84,22.77,920
2014,-3.31590987601123,8,13.2568452697187,12.97,24.23,921
2014,-2.93433983754241,1.92562350026791,10.7822796946214,9.04,22.35,922
2014,-3.31887098991131,8,13.2961584752512,13.01,24.3,923
2014,-0.400741133546609,0.441817791651885,15.7863054878586,6.69,40.04,924
2014,-3.33405938232231,8,13.4996471689396,13.21,24.67,925
2014,-1.67755144454576,0.71718855148208,10.014203137892,5.95,24.28,926
2014,-3.27852473318602,8,12.770386046613,12.5,23.34,927
2014,-3.31852790736028,8,13.2915975777075,13.01,24.29,928
2014,-3.2911789990187,8,12.9330126967075,12.66,23.64,929
2014,1.7556013387429,0.28578635926782,37.3504134649974,9.81,91.67,930
2014,-0.45128590908833,0.428554974762665,19.4067175265916,8.01,49.26,931
2014,-3.31158066678808,8,13.199577664043,12.92,24.12,932
2014,-2.60650603966122,1.95314108205074,7.72115756263265,6.5,15.97,933
2014,-3.31655099079267,8,13.2653471542315,12.98,24.24,934
2014,0.262901031786766,0.35001882943444,32.4226516311676,10.92,81.83,935
2014,0.762559044162356,0.316719630476415,41.5777060711737,12.47,103.84,936
2014,0.783288215876997,0.318256796954229,39.1787493327506,11.82,97.91,937
2014,-2.43843947682671,1.25622111735661,8.74931164990254,6.57,19.4,938
2014,-3.31096259496809,8,13.1914218977333,12.91,24.11,939
2014,-2.6638711356012,1.48274648483963,9.54241333151004,7.52,20.59,940
2014,-2.90643358661251,1.95200569389462,10.4242902781936,8.77,21.57,941
2014,-2.66030944391307,1.83820103282528,8.37383550362761,6.95,17.48,942
2014,-2.3002839166041,1.11330721462951,8.67524235042914,6.26,19.62,943
2014,-3.32676873714398,8,13.4015839379148,13.12,24.49,944
2014,-1.22621599499653,0.549438274003056,14.1560089464643,7.13,35.43,945
2014,-3.33221959464477,8,13.4748335173659,13.19,24.63,946
2014,-2.59717110036425,1.41575609191555,9.24117382720255,7.19,20.09,947
2014,2.05722182596711,0.253683594291487,91.4155195077416,20.24,217.77,948
2014,-0.748968757311371,0.471929003421412,16.3250460069087,7.32,41.31,949
2014,-2.85941170440541,1.81451071566258,10.2830610373468,8.52,21.5,950
2014,-3.33410051109198,8,13.5002024042363,13.21,24.67,951
2014,-1.30635130648821,0.557801345065026,14.5265449966061,7.39,36.3,952
2014,0.702551754456145,0.324593148518354,36.3777934645187,11.24,91.14,953
2014,-3.34002615176777,8,13.5804372393026,13.29,24.82,954
2014,-0.902984539220714,0.528406554386201,11.8576750529732,5.8,29.78,955
2014,0.924764628112319,0.311990391630165,39.9364099133415,11.76,99.53,956
2014,-3.30600675019068,8,13.1262089843979,12.85,23.99,957
2014,-3.33228639023779,8,13.4757336069218,13.19,24.63,958
2014,-2.59066443397229,1.28985983465729,9.93708255602539,7.53,21.93,959
2014,0.857841239696542,0.313461378448162,41.0920851937105,12.17,102.48,960
2014,-3.32399513604208,8,13.3644647905874,13.08,24.42,961
2014,3.66329163784574,0.202999824749602,310.927493328788,47.05,676.49,962
2014,0.132962643422086,0.360489260406559,30.1877891289012,10.5,76.35,963
2014,-0.308650339046422,0.396344790370121,25.9290403466217,9.94,65.82,964
2014,-3.30418557361626,8,13.1023255946152,12.82,23.95,965
2014,-3.32640737731574,8,13.3967420187356,13.11,24.48,966
2014,-0.123658399960758,0.401297713703339,20.0529158847533,7.78,50.91,967
2014,-2.54853133714336,1.23244877836021,9.95245606596739,7.43,22.13,968
2014,-2.98056222976246,2.42317732631094,10.4239304475552,9.13,20.94,969
2014,-0.435120767325042,0.438409561302711,16.9877791959067,7.15,43.1,970
2014,1.56788363264785,0.280565174433293,53.5550084784925,13.72,130.93,971
2014,-2.85437999522489,1.83980379841823,10.1631258998712,8.44,21.21,972
2014,-2.55677821048969,1.37457752759724,9.08788753597748,7.01,19.85,973
2014,-2.6063398744506,1.30406512833571,9.99366987973342,7.59,22.02,974
2014,-2.90639946883316,1.78320798026728,10.871760669746,8.97,22.79,975
2014,-3.2629603036913,8,12.5731611016909,12.31,22.98,976
2014,5.85777316155576,0.15,8202.33142367332,633.35,14316.23,977
2014,-1.38145559666798,0.60370292342553,12.0137320648141,6.45,29.78,978
2014,-0.929793506547056,0.534684997396796,11.6427471394912,5.75,29.21,979
2014,-2.86645644338373,1.7393868595964,10.5820517903878,8.68,22.27,980
2014,5.64589140395747,0.154632606771887,5276.95422705288,440.16,9475.69,981
2014,-3.29753359876435,8,13.015458493459,12.74,23.79,982
2014,-2.57974317918516,1.31806250728195,9.63878085017399,7.35,21.2,983
2014,-3.31595335993302,8,13.2574217418755,12.98,24.23,984
2014,-3.01660697234974,2.50553309904189,10.7127205401644,9.43,21.43,985
2014,1.00544600204843,0.300011823887357,51.2181551280351,14.35,126.86,986
2014,-3.30875554690713,8,13.1623399000875,12.88,24.05,987
2014,4.29566062744442,0.181733853833025,952.25297095625,115.3,1940.19,988
2014,-2.61550117110564,1.32231631052309,9.96124994896139,7.6,21.9,989
2014,-2.78233304858183,1.57837895070921,10.2967159162525,8.25,22,990
2014,-0.636637942623023,0.454725437506649,17.3552173276008,7.54,43.98,991
2014,-1.09083142010921,0.525515268060348,14.6149075718169,7.12,36.72,992
2014,-2.92432090589007,1.98522881146258,10.5378898572559,8.89,21.75,993
2014,-0.306275482110769,0.402263703048273,23.740922857292,9.23,60.27,994
2014,-2.89334860921498,1.81199476013988,10.6452788979065,8.81,22.26,995
2014,-3.33537405775,8,13.51740649466,13.23,24.7,996
2014,-3.31898952966285,8,13.2977346919944,13.01,24.3,997
2014,-1.5781837574058,0.640835590710536,12.2149307700187,6.8,30.06,998
2014,-3.29079172738647,8,12.9280050774897,12.65,23.63,999
2014,-2.55091971983199,1.32291499309117,9.3345449443696,7.12,20.52,1000
