"year","k","theta","mdd","med","dist90","iteration"
NA,-2.68776499238216,1.60388770926666,9.27343285129522,7.46,19.76,740
NA,1.36772761264067,0.306077419369552,30.0579066257259,8.64,74.69,741
NA,-2.3665766683732,1.21408517027915,8.42365248508525,6.26,18.78,742
NA,-2.28701177647683,1.13464882463451,8.37285836559964,6.08,18.88,743
NA,-2.54544703401829,1.2820849679777,9.55111128021877,7.22,21.1,744
NA,-2.48319443873579,1.45188777458232,8.08863420913851,6.34,17.51,745
NA,-2.68748183419098,1.86044677438235,8.55570175442857,7.12,17.82,746
NA,-2.51702673087921,1.29372516680648,9.20627655635528,6.98,20.31,747
NA,-2.82777951126233,1.88833134894909,9.77713378928946,8.17,20.32,748
NA,1.19049660818797,0.314190407773408,28.9129553104536,8.58,72.13,749
NA,-2.6588690487251,1.67222212836623,8.78763218730469,7.14,18.61,750
NA,-3.29187984616985,8,12.9420799388128,12.67,23.65,751
NA,-2.55884578684556,1.60924483658122,8.13495973553964,6.55,17.33,752
NA,-2.57157322399907,1.5752002322745,8.35079808451694,6.69,17.85,753
NA,-1.98082372666026,0.867026341462674,9.11169286707822,5.95,21.47,754
NA,-2.7732682278766,1.82504363697201,9.40772338949011,7.8,19.66,755
NA,-2.78554587567846,2.00895980290796,9.1283121905336,7.72,18.81,756
NA,-2.32793770261031,1.09587953486154,9.08959963347777,6.52,20.61,757
NA,-2.63454791975565,1.4571091502075,9.38529935416634,7.36,20.31,758
NA,-0.0772253722933932,0.426347253319793,13.7174422237149,5.63,34.82,759
NA,-2.78060237174034,1.79190453528486,9.56312417807031,7.9,20.03,760
NA,-2.48118558845504,1.28878384363805,8.91347588471458,6.75,19.68,761
NA,-2.53793687010317,1.36992387774431,8.94327023816607,6.9,19.55,762
NA,-1.09710506149945,0.592226999780041,9.61339371607585,5.09,23.88,763
NA,-2.64013616678397,1.45806964267551,9.43328891750249,7.4,20.41,764
NA,-2.24851549376387,1.08754590138095,8.47471280732802,6.06,19.24,765
NA,-2.33682014307818,1.14382628556716,8.71981123771398,6.35,19.64,766
NA,-2.5991490215209,1.67798134071334,8.26193289521376,6.72,17.48,767
NA,-1.24677791150071,0.637277878206167,8.91174509973447,4.95,21.95,768
NA,-2.75763866430596,2.00134790126816,8.89066072347775,7.52,18.33,769
NA,-2.21862420099215,1.03470437690667,8.77085746035688,6.16,20.08,770
NA,-2.55007314745113,1.50936465355429,8.40967004531742,6.66,18.09,771
NA,-1.94357654640487,0.852766122562852,9.04757533505626,5.86,21.38,772
NA,-2.41832065247773,1.28028654006023,8.42193987497485,6.36,18.61,773
NA,-2.32751159201395,1.1374959201575,8.6938653734702,6.32,19.59,774
NA,-2.26966449382176,1.19468372723056,7.7746209799644,5.75,17.38,775
NA,-0.816494707037644,0.530719439899256,10.6943644035942,5.25,26.85,776
NA,-2.22299530652081,0.995203669604977,9.29859375687375,6.43,21.43,777
NA,-2.69177179320099,1.82438313725709,8.67296052180763,7.19,18.12,778
NA,-2.53032693837479,1.39107609380751,8.76506258937395,6.79,19.11,779
NA,-2.44034338036234,1.28619777118034,8.57266914610603,6.49,18.93,780
NA,-2.66834806549133,1.58227192425901,9.17303216890996,7.35,19.59,781
NA,-2.27344136898055,1.08656075335854,8.69835613537797,6.22,19.76,782
NA,-2.79951610727767,1.68128662331474,10.0835536159033,8.21,21.33,783
NA,-2.5892547503337,1.48415076234903,8.85029784880524,6.98,19.09,784
NA,-2.60459258402867,1.55908302427662,8.68887368335394,6.94,18.6,785
NA,-2.77855734119581,1.9103559862196,9.25925132973331,7.75,19.22,786
NA,-2.51664568024425,1.35531132828374,8.83373090993132,6.79,19.34,787
NA,-2.73374247003678,1.62574321008336,9.62953030976192,7.77,20.48,788
NA,-2.27038612759303,1.00817964402368,9.5723000898849,6.66,22.01,789
NA,-2.41950247130423,1.20352186906841,8.96195724583084,6.64,20.01,790
NA,-0.352191941167126,0.460055826814298,12.3539776667672,5.42,31.29,791
NA,-2.68444327781915,1.64489558893407,9.10227348259725,7.37,19.32,792
NA,-2.59308480820913,1.49464344242747,8.83980919406081,6.98,19.05,793
NA,-2.4891804509134,1.29064691117674,8.97306777056077,6.8,19.8,794
NA,-1.43807024346289,0.648737481641383,10.2527450460392,5.75,25.19,795
NA,-2.96740196590895,2.32189100730227,10.4129090797101,9.05,21.03,796
NA,-2.92204841336084,2.64739976905225,9.62007391595492,8.54,19.11,797
NA,-1.47349185506475,0.655043823011817,10.3377043665424,5.83,25.37,798
NA,0.107928362446397,0.399609711810589,16.2986423652039,6.3,41.38,799
NA,-2.54580617790304,1.49828796337268,8.41711964282817,6.65,18.13,800
NA,-0.619169759647908,0.48499048631873,12.694746442362,5.82,32.07,801
NA,-2.71178129216495,1.67810686142695,9.24652865740812,7.52,19.57,802
NA,-2.5267692470586,1.37908435697941,8.79555767105649,6.8,19.2,803
NA,-2.35412462841656,1.21484219235876,8.31410380308393,6.18,18.53,804
NA,-2.75109332078179,1.79203412546767,9.28471101350369,7.67,19.45,805
NA,-2.57237727142562,1.49591484063852,8.65343834109139,6.84,18.65,806
NA,-2.84383155457528,2.16715899639497,9.40752855101795,8.08,19.18,807
NA,-1.99037666993055,0.882409481144246,8.91708163058303,5.87,20.95,808
NA,-0.479598240279242,0.48535027809553,11.0053097360239,5.05,27.8,809
NA,-2.47122020668644,1.31545843946177,8.66272210092436,6.6,19.06,810
NA,-2.36311906817906,1.09016522977503,9.47561776960135,6.79,21.51,811
NA,-2.7126174783736,1.76983856907325,8.99108340740293,7.4,18.87,812
NA,-2.4621434963563,1.35877361578087,8.3472009088571,6.42,18.27,813
NA,-2.60730978058437,1.45252381657802,9.15452859341942,7.18,19.82,814
NA,-0.0573450324700657,0.414353603642982,15.6777457857434,6.27,39.81,815
NA,-1.95521943501693,0.871608257519089,8.79803199109182,5.76,20.71,816
NA,-2.75634251180408,1.82504498329285,9.24982761552467,7.67,19.33,817
NA,-2.99424803161624,2.70702012262329,10.2906060556542,9.17,20.39,818
NA,-2.60597822629061,1.82244513757071,7.96401353752381,6.6,16.64,819
NA,-2.53482211047617,1.34739516427557,9.04059680627645,6.94,19.81,820
NA,-2.71856261644746,1.62810535487567,9.47613972018755,7.65,20.15,821
NA,-2.64033063565729,1.41377678399403,9.65930820827606,7.52,21,822
NA,-2.4446497131151,1.24096207438317,8.90941704762205,6.67,19.79,823
NA,-1.90652768501487,0.852609538022469,8.72146046576982,5.65,20.61,824
NA,-2.58945786724935,1.58721819017095,8.46039716006997,6.79,18.06,825
NA,-2.80220780526168,1.96714011196434,9.3619873384661,7.89,19.35,826
NA,-2.33302858973172,1.15718952221188,8.57416331957239,6.27,19.27,827
NA,-2.20376628385951,1.00086716370206,9.04791113131184,6.27,20.83,828
NA,-2.12601832507567,0.99601634907099,8.42932199417199,5.83,19.42,829
NA,-2.63889279646781,1.95289424821988,7.97574196098795,6.71,16.5,830
NA,-2.54113595892447,1.59850887031669,8.02544081003575,6.45,17.11,831
NA,-2.69028546067947,1.57487243689307,9.404638277446,7.53,20.1,832
NA,-2.67642523760027,1.4550844785425,9.7967779709159,7.68,21.2,833
NA,-2.49542790484783,1.30578838861658,8.93385117209043,6.79,19.68,834
NA,-2.70396136979128,1.8956047560811,8.62349743194046,7.21,17.92,835
NA,-2.34422988820632,1.11762230595584,9.02354199797707,6.52,20.4,836
NA,-2.64243290041699,1.63909190438032,8.74614861748594,7.07,18.57,837
NA,-0.243413058517298,0.432602916542103,15.0129865931764,6.25,38.1,838
NA,-1.73747230264779,0.730582343224336,10.1727252896338,6.1,24.6,839
NA,-2.74636560338026,1.65865705932575,9.63644735509084,7.82,20.43,840
NA,-2.52361864984751,1.39408916402182,8.69132421390741,6.74,18.94,841
NA,-2.83611135969514,1.90281743711424,9.82506947919791,8.22,20.4,842
NA,-2.39261961578477,1.10593960776991,9.59022615504656,6.9,21.72,843
NA,-2.89394098679535,2.07654690360702,10.0437004540167,8.55,20.6,844
NA,-2.638305063246,1.64041584820935,8.70593306095696,7.04,18.49,845
NA,-2.66190295894551,1.74126058566074,8.61955340405321,7.07,18.14,846
NA,-2.12649471419454,0.948537682220223,9.07062558939549,6.15,21.07,847
NA,-2.57695245181768,1.36050195657982,9.35272879152188,7.2,20.46,848
NA,-2.77285128993246,2.02821973478474,8.97908262902467,7.61,18.47,849
NA,-1.25518578156995,0.616359615288735,9.9275529360133,5.4,24.55,850
NA,-2.78223838335704,1.79077039994223,9.58183319739221,7.91,20.08,851
NA,-2.57093745314064,1.41211681916022,9.02004484424971,7.02,19.62,852
NA,-2.71754330157488,1.7741257379762,9.0242590153549,7.44,18.93,853
NA,-2.17200976620274,1.01906671483635,8.54677517925246,5.97,19.62,854
NA,-2.53378040958128,1.27197017270977,9.51072200818086,7.17,21.04,855
NA,-0.612517511081199,0.499688955920855,11.099262048526,5.21,27.99,856
NA,-2.55100936335703,1.38161707813343,8.99786878339612,6.96,19.64,857
NA,-1.50165521958894,0.699267367471008,8.94122867822998,5.24,21.75,858
NA,-2.88624986555611,2.52221369365996,9.38787950372712,8.28,18.76,859
NA,-2.97189819388461,2.33114205603076,10.4475527954217,9.09,21.09,860
NA,0.175765250267916,0.392762014180265,16.8509000113542,6.4,42.77,861
NA,-2.56994512250589,1.43359850111775,8.90644731776391,6.96,19.32,862
NA,-2.06638485701155,0.935927470355192,8.72274962349543,5.89,20.3,863
NA,-2.68048816121494,1.88830263174074,8.43814018642421,7.05,17.54,864
NA,-2.58460104157765,1.3167558503352,9.69425152661213,7.39,21.33,865
NA,-2.78438695075521,1.77044404586202,9.65838812203507,7.95,20.27,866
NA,-0.758684770158465,0.534215905014602,9.84436236241805,4.86,24.7,867
NA,-2.49580703208184,1.35692808976992,8.64285871031686,6.65,18.92,868
NA,-2.6414557842808,1.60026325083051,8.86624950417793,7.13,18.9,869
NA,-2.69302128465167,1.54798958483815,9.53697505730849,7.6,20.44,870
NA,-2.1987467938534,1.04426345848738,8.49339975662985,5.99,19.42,871
NA,-1.92599572337362,0.91371600576794,7.88063260011324,5.26,18.42,872
NA,-2.86046412450423,1.95872207797337,9.94147356907524,8.37,20.56,873
NA,-2.52195059492915,1.35356961404208,8.89037488311804,6.83,19.47,874
NA,-2.71416756379688,1.807560965139,8.90972561335569,7.37,18.64,875
NA,-2.39227073818286,1.32512699098931,7.95342661766843,6.07,17.48,876
NA,-2.89998870745438,1.91355121605376,10.4469994963488,8.75,21.67,877
NA,-2.24428256615481,1.08357357455937,8.47730331439205,6.06,19.26,878
NA,-2.1306098269714,0.997696959796612,8.44772024882309,5.85,19.46,879
NA,-1.32785843971114,0.61045563261134,10.9971979504277,5.94,27.22,880
NA,-1.68155678134853,0.758839941070166,8.81989719670257,5.4,21.21,881
NA,-2.6092458751594,1.62279189043567,8.51168120683345,6.87,18.11,882
NA,-2.72530479805354,1.6484313548031,9.46988747896249,7.67,20.09,883
NA,-2.78506518741102,1.68201679721533,9.93643476627811,8.09,21.02,884
NA,-1.09766717461399,0.56790907846749,11.0708853084292,5.7,27.62,885
NA,-2.63026584754094,1.45903223286171,9.33607870111259,7.33,20.2,886
NA,-2.5361243341198,1.35498401197869,9.00932415862263,6.92,19.73,887
NA,-2.32586083464743,1.09330731499691,9.09684900314182,6.52,20.64,888
NA,-2.41978471911045,1.29530696857408,8.34384807710509,6.33,18.4,889
NA,-1.35523386290821,0.635867436670165,9.99693495532635,5.54,24.63,890
NA,-1.98873781079373,0.895305387090321,8.68237667013613,5.75,20.36,891
NA,-2.53970276907243,1.40087181679177,8.79805491764579,6.83,19.16,892
NA,-2.26304727667745,0.982193331250242,9.86501288483203,6.79,22.78,893
NA,-2.36577850467736,1.19404432090724,8.56378998084856,6.33,19.15,894
NA,-3.30131138083974,8,13.0647210522715,12.79,23.88,895
NA,-2.64353054103252,1.56455518826133,9.01324994883731,7.21,19.28,896
NA,-2.6222938134241,1.55921348601367,8.84356244569641,7.06,18.93,897
NA,-2.57470771775102,1.62447824562739,8.21754218398402,6.63,17.48,898
NA,-2.63385275131323,1.74663570377377,8.3674607430082,6.87,17.6,899
NA,-2.67661788307818,1.65058359705081,9.01294324458389,7.3,19.12,900
NA,-2.50029593152761,1.31299339449745,8.93322213819606,6.8,19.66,901
NA,-1.03040643726276,0.571000743120304,10.1588991332528,5.25,25.33,902
NA,-2.92644761925395,2.22616429888548,10.1265495543952,8.74,20.57,903
NA,-2.88689981128124,2.31700413278439,9.61352215730928,8.35,19.42,904
NA,-2.1385675646514,0.970692601984752,8.86354632976643,6.07,20.51,905
NA,-0.507140237511345,0.459850432082055,14.4549162257962,6.34,36.62,906
NA,-2.0409904654501,0.895870258243123,9.13828667709955,6.05,21.42,907
NA,-2.5924509075701,1.81427078577134,7.87428247062432,6.52,16.47,908
NA,-1.13779056346248,0.583789785656385,10.4957073608866,5.51,26.11,909
NA,-2.67662112543444,1.70611377749008,8.84452823134955,7.22,18.67,910
NA,-2.60629209782632,1.41491178419741,9.33019461646411,7.26,20.28,911
NA,-2.73846700237858,1.78461662877128,9.18742603483459,7.58,19.26,912
NA,-2.77566742560244,1.95890087754039,9.13287055917554,7.69,18.88,913
NA,-2.89198245205978,2.01241062037981,10.1465173658405,8.59,20.9,914
NA,-2.6856257658877,1.7216739004179,8.88026669511086,7.27,18.72,915
NA,-2.95912396494878,2.49530874401716,10.1247322173909,8.91,20.26,916
NA,-2.37727204102383,1.26099085705507,8.20022484141146,6.17,18.17,917
NA,-2.28560022760584,1.10397876659798,8.63532315168854,6.21,19.56,918
NA,-2.94276030554265,2.62986490878644,9.83601261601696,8.73,19.56,919
NA,-2.40475867870725,1.21767715316053,8.72512841840749,6.49,19.44,920
NA,-2.30052583705119,1.22774898869386,7.79622365078513,5.81,17.35,921
NA,-2.78302366550392,1.72047579145365,9.79241085660188,8.01,20.64,922
NA,0.644450485272738,0.360803437606143,17.9955551669064,6.27,45.51,923
NA,-2.3817735867479,1.15721482543436,9.00224585154708,6.58,20.23,924
NA,-2.6784000217787,1.62279782690129,9.12110915366832,7.36,19.4,925
NA,-2.73503434215048,1.79604953596975,9.12654874242297,7.54,19.11,926
NA,-0.819660405151353,0.547472549698163,9.55100418498462,4.8,23.91,927
NA,-2.73226960638802,1.71072648361555,9.33676475455712,7.63,19.7,928
NA,-2.66268792847601,1.75747797711113,8.5843157252637,7.06,18.04,929
NA,-2.7352393543629,1.72683513210033,9.31685123452261,7.63,19.63,930
NA,-2.5690028240521,1.48079399479526,8.68697785839426,6.85,18.75,931
NA,-2.73779714656798,1.7546270696753,9.26176450834731,7.61,19.47,932
NA,-2.73921808177129,1.64718176440789,9.60686347442358,7.78,20.39,933
NA,-0.944116542067644,0.539904932841555,11.3872958807781,5.66,28.54,934
NA,-2.66233328065669,1.52248560065379,9.35280405680063,7.42,20.1,935
NA,-2.66233800036405,1.52967115443495,9.32291234614415,7.41,20.02,936
NA,-1.19241640758408,0.615519881316135,9.36256000671816,5.09,23.15,937
NA,-2.67705641637349,1.63634057651708,9.0633593248376,7.33,19.25,938
NA,-0.737759858582532,0.511626574554311,11.4165620072121,5.46,28.74,939
NA,-2.23302677673496,1.06181153903265,8.60044284563689,6.1,19.61,940
NA,-2.40452265082026,1.25931946929316,8.43749516975807,6.34,18.7,941
NA,-2.64985776910412,1.52609444830128,9.22193812871719,7.33,19.81,942
NA,-2.72846155693841,1.93970096991792,8.74838978391506,7.35,18.11,943
NA,-2.60117535346845,1.52714304940989,8.77964038114397,6.98,18.85,944
NA,-2.54472774351139,1.38345043497537,8.93186943496345,6.91,19.49,945
NA,-2.71025730752322,1.73029043727561,9.07719920848572,7.44,19.12,946
NA,-2.68570492555263,1.70079342636296,8.94069446577471,7.3,18.88,947
NA,-1.61292645736116,0.718607365906724,9.34270500441163,5.56,22.65,948
NA,-0.102180121085357,0.435737164919978,12.5614579143146,5.26,31.87,949
NA,-2.23240585097984,1.04521249986449,8.77359630044046,6.19,20.05,950
NA,-2.54398937796971,1.46060068254969,8.55757094031457,6.72,18.51,951
NA,-2.74998626850783,1.98767744807702,8.84751967120542,7.47,18.26,952
NA,-0.0162015636212061,0.415145743112667,14.8891091734415,5.97,37.8,953
NA,-2.79242122171611,1.96684147101758,9.27140114239913,7.81,19.16,954
NA,-2.09566286385139,0.985562905261932,8.30289705499391,5.72,19.16,955
NA,-2.84982103791303,1.98559977789765,9.78059912991288,8.26,20.18,956
NA,-2.77376720741723,1.95075424014434,9.1316361430844,7.68,18.89,957
NA,-0.357459466349596,0.466744711582961,11.609591793696,5.16,29.39,958
NA,-2.72202751186144,1.58930375995679,9.65171413885621,7.75,20.6,959
NA,-2.66262026855027,1.65024695547644,8.88872900485357,7.2,18.86,960
NA,-2.66770801995073,1.5779939358929,9.18301938138631,7.36,19.62,961
NA,-2.77110534782897,1.92124864830869,9.16749802338914,7.69,19.01,962
NA,-0.764769437990061,0.518662697190528,11.1055715653066,5.36,27.93,963
NA,1.17542189392084,0.32375473590486,23.1309134458574,7.12,57.93,964
NA,-2.76017203044538,1.70366194778499,9.62289767032835,7.86,20.32,965
NA,-2.78143595101851,1.85242227503338,9.41759721742346,7.83,19.63,966
NA,-2.63115713280799,1.66097362375897,8.58083900348788,6.96,18.19,967
NA,-0.966192402933673,0.552698527943502,10.6835493684348,5.4,26.72,968
NA,-0.185623516746062,0.455197796439622,11.0000403009106,4.78,27.88,969
NA,-2.70332620646126,1.74702565277762,8.96838887827704,7.36,18.86,970
NA,-2.74731663533112,1.80742632316838,9.21036368147116,7.62,19.27,971
NA,-2.61244665007806,1.73348878288256,8.22323521886362,6.74,17.31,972
NA,-2.5915797520952,1.4150444937113,9.19325659071252,7.15,19.99,973
NA,-2.91240198247176,2.07374815841354,10.2360196581349,8.72,20.99,974
NA,-2.69266375188776,1.73845086046914,8.8964591422709,7.3,18.72,975
NA,-2.96461026844268,2.29158333258168,10.4250146167741,9.04,21.09,976
NA,-2.37337209496671,1.22198466975799,8.42524825356979,6.27,18.76,977
NA,-2.48449089189958,1.44941981915455,8.10942712708408,6.35,17.56,978
NA,-0.752033590136867,0.510949829513819,11.6428387965444,5.56,29.31,979
NA,-2.34350389343015,1.16510151742064,8.59939134880121,6.3,19.3,980
NA,-2.73584758536798,1.62283701895156,9.66029611611699,7.79,20.55,981
NA,-2.68834739447088,1.75027229839642,8.82641429371944,7.25,18.56,982
NA,-2.76878942259883,1.96901023023363,9.05070055548418,7.63,18.7,983
NA,-1.17886166064068,0.561289142030677,12.5088702409058,6.39,31.24,984
NA,-2.70214853034508,1.72948446895154,9.00614896620215,7.38,18.97,985
NA,-1.61579532909378,0.743445264550328,8.64931180864686,5.24,20.86,986
NA,-2.74370834932608,1.72921755941138,9.38910959634594,7.69,19.78,987
NA,-2.48815127494462,1.32383240876279,8.76128866480683,6.69,19.26,988
NA,-2.67876669525275,1.92698850993832,8.34799836703912,7,17.3,989
NA,-2.44421070079543,1.2264145066968,9.01074646942152,6.72,20.06,990
NA,-2.61599046469601,1.4982437482449,9.02928109624419,7.14,19.45,991
NA,-2.67270984815611,1.46468975918538,9.7131385300291,7.63,21,992
NA,-2.13571823315676,0.967163676013616,8.88670944708383,6.08,20.57,993
NA,-2.79689582436823,1.73219379302352,9.89286332301041,8.11,20.83,994
NA,-1.35925545652265,0.645330602178608,9.61849814847028,5.38,23.65,995
NA,-2.56518718054307,1.54582724174959,8.40032552603402,6.7,18.01,996
NA,-1.41789741280426,0.663928517020335,9.4218415189404,5.36,23.08,997
NA,-2.23041767582997,1.0671609885191,8.52294912554363,6.06,19.41,998
NA,-2.56455266724966,1.43405545486574,8.8563951619178,6.92,19.21,999
NA,-2.55527385944475,1.38723026466636,9.00659353336613,6.97,19.64,1000
