"year","k","theta","mdd","med","dist90","iteration"
2013,-1.6381590406632,0.861020694218543,6.54988537221911,4.26,15.45,738
2013,0.49521133014846,0.408514610289138,9.76085481063015,3.85,24.78,739
2013,-1.96576205234269,1.06431033638979,6.56353248026456,4.66,14.96,740
2013,-0.53597484830383,0.54573710047701,7.2760679488136,3.65,18.22,741
2013,-0.431362982754804,0.537994507086922,6.91023857680466,3.43,17.33,742
2013,-1.65014576051555,0.837812450367476,6.97382530998923,4.48,16.52,743
2013,-1.40754215564833,0.733334873513612,7.24961714452914,4.36,17.52,744
2013,-2.14293916111866,1.1657782505047,7.03212159810564,5.15,15.78,745
2013,-2.42250198875418,1.44614726152635,7.63492385627122,5.98,16.54,746
2013,-0.586756627896717,0.548351786627917,7.52240100411649,3.78,18.83,747
2013,-1.40917732265328,0.714730668604062,7.72123713973754,4.58,18.73,748
2013,-1.09435165246814,0.657138689501331,7.01308840092626,3.96,17.2,749
2013,-2.06140537257726,1.18049364617856,6.39375255815306,4.71,14.32,750
2013,-0.204645778802468,0.490148273708965,8.0108163951777,3.7,20.23,751
2013,-2.19645660906679,1.20458779859324,7.16367308568189,5.31,15.99,752
2013,-2.35963028820011,1.42812762660913,7.23831789452692,5.65,15.71,753
2013,-1.25806092976371,0.722199446628381,6.4735626075246,3.86,15.68,754
2013,1.92329509333119,0.316490767225788,13.1002126200053,3.92,32.71,755
2013,-1.60588182821823,0.833102322213435,6.74395107021149,4.32,15.99,756
2013,-2.15028619098954,1.19524486588147,6.89634808467344,5.1,15.42,757
2013,-2.21913184232805,1.25314611924069,7.04302793765101,5.29,15.62,758
2013,-1.52496255151063,0.791688239276691,6.88553989176404,4.31,16.46,759
2013,-1.14081569054225,0.664891617566727,7.11350277432639,4.05,17.42,760
2013,-0.518486883177397,0.547987383964871,7.04304292577136,3.54,17.63,761
2013,-2.14835173533568,1.24228758340541,6.61777433643684,4.95,14.7,762
2013,-1.92495938849926,1.0652076292369,6.29431253688459,4.47,14.34,763
2013,-1.82720027666519,1.00453150664817,6.17674558366206,4.29,14.21,764
2013,-2.22840700098991,1.2304104461102,7.23803169829652,5.4,16.1,765
2013,-1.51705219458643,0.728393843232305,8.21837676665029,4.92,19.88,766
2013,-1.21825455029921,0.674222618258038,7.40284325687815,4.25,18.1,767
2013,-1.8102172396229,1.02914287862682,5.87264629578581,4.12,13.46,768
2013,-1.68001027239077,0.84684645644123,7.04171082943221,4.55,16.65,769
2013,-1.69474852024844,0.898735119679906,6.42891582186154,4.26,15.06,770
2013,-1.92048913082073,0.937275991351255,7.52143641394771,5.08,17.5,771
2013,-2.29826919804685,1.5000651799922,6.56594698383767,5.19,14.14,772
2013,-1.72386888086339,0.88385837676283,6.81141928138263,4.48,16,773
2013,-2.19331097492187,1.10425113523969,7.87170404434135,5.66,17.83,774
2013,-2.10323349761487,1.06248138055589,7.54744413350239,5.35,17.21,775
2013,0.148376600103574,0.452207829292114,8.13060672542088,3.52,20.61,776
2013,-1.92555044164156,0.946224329450333,7.44762191728867,5.05,17.3,777
2013,-2.13282885221584,1.0555855981825,7.83988216465736,5.55,17.89,778
2013,-1.59966316368848,0.819081208316966,6.92660054715334,4.4,16.47,779
2013,-1.79655402124574,0.987629760249794,6.13768543154057,4.23,14.16,780
2013,-2.39601533590373,1.42813294749465,7.50651289451266,5.86,16.3,781
2013,-1.68104354822532,0.881142040118883,6.56103183299187,4.31,15.42,782
2013,-1.97510156973875,1.10051698665431,6.35447094259716,4.57,14.4,783
2013,-1.30882377217133,0.734237557322133,6.54926290928184,3.94,15.83,784
2013,-1.778656634308,0.966812258303901,6.22169121507841,4.25,14.41,785
2013,-2.27793082953549,1.25866199543218,7.4379540225581,5.59,16.48,786
2013,2.12615901277697,0.303945782743752,14.935690845302,4.25,37.07,787
2013,-2.42125867060414,1.25666401215352,8.59735045314586,6.46,19.06,788
2013,-0.617647385885844,0.56870444180219,6.81728880612589,3.52,17,789
2013,-1.55090865613928,0.819300947912066,6.59351824483951,4.19,15.68,790
2013,-0.909478417177967,0.604456781592593,7.46434939928043,4.01,18.5,791
2013,-0.467198896948786,0.538339073319094,7.145193956913,3.55,17.91,792
2013,-2.31876531816136,1.38986680539182,7.09871211459695,5.5,15.48,793
2013,-1.9464344644169,0.963199302838201,7.39991944825466,5.05,17.14,794
2013,-1.86883865955387,0.846044259827951,8.52027472482055,5.5,20.15,795
2013,-1.99230303520533,1.02846933785214,7.05177719028565,4.94,16.16,796
2013,-1.8764981409307,0.97068513894057,6.82020148035792,4.67,15.78,797
2013,-1.90175088329162,0.971651495660272,6.98423820168155,4.79,16.16,798
2013,-1.63927886686272,0.837249132492526,6.90726621144693,4.44,16.37,799
2013,-1.67358063656168,0.87551725462076,6.58601931442563,4.32,15.5,800
2013,-0.508488479009676,0.500597640746279,9.92702013189682,4.66,25.03,801
2013,1.43852853025689,0.332377234573522,14.5459332306149,4.62,36.54,802
2013,-2.14675444956318,1.16539330884281,7.06156476398044,5.18,15.85,803
2013,-1.74202882988918,0.881834277746428,6.964040666997,4.58,16.37,804
2013,-1.98954066235335,1.04523583616996,6.88160621122435,4.85,15.73,805
2013,-0.969007489661581,0.640147188242802,6.66309259897228,3.71,16.4,806
2013,-2.10563999970003,1.18899357195129,6.63188812090896,4.89,14.84,807
2013,-1.1037991760815,0.664832513477954,6.85666037707936,3.9,16.8,808
2013,-0.213780280772818,0.490377773650122,8.06806514985374,3.73,20.37,809
2013,-2.29054263663446,1.2012965622309,7.89284387478145,5.84,17.63,810
2013,-2.36841650392152,1.59300381965486,6.76700940322908,5.43,14.44,811
2013,-1.91787643243199,1.02197011988467,6.60288768304657,4.62,15.15,812
2013,-1.88770409487437,0.958022261822701,7.03524364232621,4.79,16.31,813
2013,3.59677365493964,0.239840753977468,36.9791571721033,7.5,86.5,814
2013,-1.29980154405075,0.703715050054424,7.19159155736597,4.23,17.48,815
2013,-2.08329186429018,1.13552576557352,6.82359890001448,4.96,15.38,816
2013,-0.494529335935722,0.52102981084091,8.32479746302839,4.03,20.93,817
2013,-1.4907161332273,0.733847605864369,7.86550648052493,4.73,19.01,818
2013,-1.63910962285403,0.84423222883223,6.79870141231573,4.38,16.09,819
2013,-2.19719419858015,1.14669131891344,7.56202086435075,5.51,17.02,820
2013,-2.37967686943251,1.3505903425623,7.72578657761536,5.93,16.92,821
2013,-1.5412900687254,0.812878833138103,6.63288368358346,4.2,15.79,822
2013,-2.7167625291727,1.87363536154664,8.78109760041088,7.32,18.27,823
2013,-1.94220749315785,0.965481275479798,7.34241171502936,5.02,17,824
2013,-2.06730387941452,1.11623185340113,6.85091531395396,4.95,15.49,825
2013,0.475617171827271,0.411063963030523,9.6145847212833,3.82,24.41,826
2013,-1.3622719749454,0.706511017631601,7.5800048178118,4.47,18.42,827
2013,-1.10915244716785,0.667798171735067,6.81063966499458,3.89,16.67,828
2013,-2.59321821422437,1.57716554454977,8.52670033726326,6.83,18.22,829
2013,-1.28654857362127,0.709319960979077,6.95857912369618,4.11,16.9,830
2013,-2.15977770551758,1.09451598220622,7.69439528992467,5.52,17.45,831
2013,-2.26922717816518,1.26365749208403,7.345550743952,5.53,16.27,832
2013,-1.67246519137586,0.790647666627431,8.00174617374278,5,19.13,833
2013,-1.9886843590106,1.02846378628519,7.02635671008055,4.92,16.1,834
2013,-2.22056718974412,1.31374074435639,6.7499861151629,5.14,14.85,835
2013,-2.69906382984612,1.68441956415722,9.11022876762711,7.42,19.27,836
2013,-1.90968068642394,0.920177963503963,7.6639854738515,5.13,17.89,837
2013,-0.373850636571468,0.517040340628267,7.60617773705287,3.66,19.13,838
2013,-2.2287665871588,1.09587677853441,8.23145521283481,5.91,18.67,839
2013,-1.05657666857745,0.581793395656995,9.78796388411794,5.13,24.36,840
2013,-1.95993137682057,0.992373389770009,7.17708516619768,4.96,16.55,841
2013,-1.52488354662824,0.777322765380101,7.15577861015324,4.43,17.15,842
2013,-0.0832409459042134,0.464853282541449,8.99289270363937,3.98,22.77,843
2013,-2.19295544237254,1.23674420010954,6.95027896979505,5.19,15.45,844
2013,-2.45113515217899,1.70546494202891,7.06055184555377,5.77,14.9,845
2013,-1.84004465643746,0.975719278956675,6.52563263072146,4.48,15.09,846
2013,-2.16032085571389,1.13000853443502,7.41152572409635,5.38,16.72,847
2013,-2.27887065103303,1.46355950360382,6.5548636706095,5.15,14.17,848
2013,-1.86319173611544,0.857962339288054,8.2561745714669,5.36,19.49,849
2013,-1.99013980206527,1.14502233770269,6.15787752172555,4.49,13.86,850
2013,-1.030349283579,0.651072996876875,6.75096148465629,3.8,16.58,851
2013,-1.49471806870326,0.800093416527936,6.53671235767899,4.11,15.6,852
2013,-2.74650340825667,2.25874506866231,8.4196978129455,7.28,17.07,853
2013,-2.33278996434226,1.58161648544388,6.55988916579024,5.26,14.01,854
2013,-1.10349957326171,0.637348987357937,7.71963740797145,4.28,19.01,855
2013,-1.69877994878154,0.846276683505453,7.18414757675827,4.64,16.99,856
2013,-2.22149373334321,1.23965402339241,7.13486785275209,5.34,15.85,857
2013,-1.89032554208861,1.00169294902072,6.60562954510155,4.58,15.21,858
2013,-2.29653682301437,1.3239283801035,7.23307853131074,5.52,15.9,859
2013,-2.26517445993612,1.27016336482251,7.28019791395592,5.49,16.11,860
2013,-1.41062091620006,0.738572535057764,7.15245041664293,4.32,17.27,861
2013,-1.71641738156734,0.853123596253243,7.2034844524801,4.67,17.02,862
2013,-1.57633107114625,0.817562991996777,6.79163772894351,4.31,16.15,863
2013,-2.4607740836327,1.36508878290734,8.30349170990988,6.4,18.16,864
2013,-0.671166939392373,0.572411969146336,7.03329262738188,3.64,17.53,865
2013,-1.23438649619865,0.720551698457812,6.35689130171549,3.79,15.4,866
2013,-1.34450964815097,0.738672961875449,6.69277727706175,4.04,16.16,867
2013,0.0244756509508525,0.461111749887176,8.38553947665825,3.69,21.24,868
2013,-1.21264758769441,0.703621326159961,6.5935447561323,3.88,16.03,869
2013,-2.01660674923352,1.05974536605802,6.94418930192306,4.92,15.84,870
2013,-1.78307946266191,0.868622695281154,7.45224563825857,4.87,17.56,871
2013,-1.5425281362109,0.806780299944514,6.74203693306405,4.25,16.07,872
2013,-1.87528667093602,1.01418795270869,6.39473198355252,4.46,14.69,873
2013,-2.43995149355279,1.37627701043112,8.07763993321253,6.24,17.64,874
2013,-1.90149896476755,0.967173922772375,7.03094868357827,4.81,16.28,875
2013,-2.15288170877151,1.14809828841661,7.2242372401463,5.27,16.26,876
2013,-0.511065358174075,0.535141001985356,7.63490656555911,3.77,19.15,877
2013,-2.25939542012179,1.4011615748934,6.64628985400764,5.16,14.47,878
2013,-1.83844673122036,0.947996661524717,6.8065082631977,4.62,15.81,879
2013,-1.71860225462868,0.877852585072114,6.85700750253757,4.5,16.13,880
2013,-1.14427943668803,0.708206776393341,6.05923787741783,3.58,14.72,881
2013,-2.17938126141707,1.28178587148915,6.62472656991983,5.01,14.64,882
2013,0.108342576127592,0.460548651220604,7.75544029349648,3.41,19.64,883
2013,-0.671974411959875,0.545330219642681,8.35892768830028,4.19,20.93,884
2013,-2.17616552388719,1.16503111596921,7.27482321957145,5.33,16.33,885
2013,-2.02156760842791,1.07620508650355,6.84292759146854,4.88,15.57,886
2013,-1.79071731860247,0.964516871960735,6.31978522572648,4.32,14.64,887
2013,-2.09810774338527,1.03222035954618,7.80024975033459,5.47,17.87,888
2013,-2.38198418235478,1.39660352536998,7.53264936238133,5.84,16.41,889
2013,-1.86111806347396,0.945225098828172,6.99440407772933,4.74,16.25,890
2013,-0.721344946393368,0.535477526680638,9.39929770924592,4.65,23.58,891
2013,-1.07866751035001,0.648143758430832,7.17594975300367,4.02,17.64,892
2013,-2.5902926482322,1.52744317770935,8.68345198331399,6.9,18.65,893
2013,-1.936577235963,1.00591068903893,6.87734846695946,4.78,15.82,894
2013,-2.35217421330136,1.36200388967087,7.46306123117455,5.74,16.33,895
2013,-1.21188203041933,0.670308454057475,7.47145542152318,4.27,18.28,896
2013,-1.21118405068813,0.721250996774398,6.19662207043149,3.69,15.01,897
2013,-1.5798366480317,0.829113975360594,6.63145478023558,4.24,15.74,898
2013,-1.86780347835558,0.860658844444741,8.24705090050843,5.36,19.46,899
2013,-1.90277892254853,0.995753209531472,6.74536397132173,4.67,15.54,900
2013,-1.95127164897215,1.01142775534421,6.92581678625836,4.82,15.92,901
2013,-2.26809846469525,1.23472246216678,7.50485409068583,5.61,16.69,902
2013,-2.31971447807945,1.33426674402532,7.35252240068565,5.63,16.14,903
2013,-1.46062334282411,0.775112976602046,6.75145414147093,4.18,16.19,904
2013,-2.14288336851881,1.05892179330833,7.88676965031885,5.59,17.99,905
2013,-2.38396568684813,1.45752105322625,7.30349458250587,5.73,15.8,906
2013,-1.33951779257935,0.687748988822539,7.93237224295647,4.6,19.34,907
2013,-1.27688632600608,0.710800141629126,6.85638765219291,4.05,16.64,908
2013,-2.06865713917679,1.17353646470894,6.48155723107625,4.76,14.53,909
2013,-2.7719748884579,1.96046268252863,9.09615365444672,7.66,18.81,910
2013,0.511356016080084,0.418760092070815,8.3805781969108,3.38,21.28,911
2013,-1.89884453311252,1.01658942881826,6.52572201040644,4.55,14.99,912
2013,-2.13219787801956,1.12546287915275,7.2398461792434,5.24,16.35,913
2013,-2.18121800888937,1.21374270963683,7.00044632780522,5.2,15.61,914
2013,-2.13449779503751,1.14921382532118,7.08488347902545,5.17,15.94,915
2013,-2.06618812962018,1.04899676398726,7.39472188016695,5.22,16.89,916
2013,-2.11389595591959,1.05118059536674,7.73493253362678,5.47,17.66,917
2013,-0.956307231975088,0.626913054238958,6.99484106201983,3.84,17.26,918
2013,-1.6993778492865,0.836447934716953,7.34847578136316,4.72,17.41,919
2013,-2.14624439172696,1.28307880491437,6.4027887302482,4.84,14.15,920
2013,-1.73985743667493,0.906446228360975,6.62954035002928,4.41,15.51,921
2013,-2.17292858654204,1.10677355092505,7.69174792492311,5.54,17.42,922
2013,-1.83282427442159,0.931433053695197,6.95903789779841,4.69,16.21,923
2013,-2.14971359424432,1.1795742806177,6.98991088360441,5.14,15.66,924
2013,-2.21075906889296,1.18152076784741,7.41674783718306,5.46,16.61,925
2013,-2.03235401488955,1.1162022705924,6.61582005451271,4.78,14.96,926
2013,-2.39340921896961,1.32957798850386,7.939128767147,6.07,17.44,927
2013,-2.49180015911086,1.57881817642051,7.69918270494032,6.17,16.45,928
2013,0.350852927620624,0.420311272731612,9.64543383410445,3.91,24.49,929
2013,-2.39507953372452,1.31198786031567,8.04656635045854,6.13,17.71,930
2013,-2.21191328765461,1.16686626554196,7.52656342168746,5.52,16.89,931
2013,-2.17708121652913,1.15593399737059,7.34496461238372,5.37,16.51,932
2013,-1.19538725175203,0.690931339413208,6.78637175790304,3.95,16.54,933
2013,-2.77199875339515,1.70276252419864,9.74023067887359,7.95,20.56,934
2013,-2.21471766788707,1.24599111066861,7.051234684292,5.28,15.65,935
2013,1.81966970320489,0.31226174730462,16.2041567488689,4.77,40.39,936
2013,-2.42239938705959,1.45835455312295,7.58644761031938,5.95,16.41,937
2013,-0.544452579938152,0.571065977438957,6.24639321186801,3.23,15.57,938
2013,-2.39501626438537,1.36125402543392,7.79333446913176,6,17.05,939
2013,-1.36325520873305,0.748717089898564,6.61165016113693,4.02,15.93,940
2013,-0.914403444002879,0.650299129556621,6.03203667876971,3.39,14.82,941
2013,-2.08845662812332,1.14351649293219,6.80421026033486,4.96,15.32,942
2013,-1.46985765521041,0.729363177154969,7.81491742839415,4.69,18.9,943
2013,2.05024711803033,0.297731116244077,19.2521198108386,5.34,47.62,944
2013,-0.670736839265251,0.576894771885993,6.84629517766234,3.56,17.05,945
2013,-2.61427416351464,1.77639748253195,8.13350768422943,6.7,17.06,946
2013,-2.42199984960276,1.42195217734179,7.72994578342565,6.02,16.79,947
2013,-0.323294808035052,0.463345032462698,11.6072764288879,5.12,29.39,948
2013,-2.42767261921064,1.57818323298631,7.22280875901212,5.79,15.43,949
2013,-1.85640737537317,0.941758656637254,7.00169769694954,4.74,16.28,950
2013,-1.92038956195192,1.08248432016723,6.13955174427668,4.39,13.95,951
2013,-2.10023143896619,1.09454299833325,7.24937836251112,5.2,16.44,952
2013,-2.61672660639437,1.57443500973214,8.73923475126925,7,18.68,953
2013,0.714319558225798,0.400293703008181,8.80057033360626,3.41,22.34,954
2013,-2.4343045469651,1.68319390814437,6.99398745633984,5.69,14.79,955
2013,-2.5012437379071,1.70005495259621,7.43644950681766,6.07,15.7,956
2013,-2.12740406605681,1.18082783325977,6.82789063872467,5.03,15.29,957
2013,-0.277010818913616,0.495372445005599,8.23088142935148,3.84,20.77,958
2013,-2.1522132628898,1.0989670842766,7.59872448617366,5.46,17.23,959
2013,-0.0692412435191536,0.469176944719551,8.4967525502147,3.79,21.5,960
2013,-2.51888441715968,1.44154424238515,8.42764471543211,6.59,18.27,961
2013,-2.55156246879481,1.40559783038245,8.87926369114679,6.9,19.33,962
2013,-1.79072611816164,0.901464474277624,7.04034405597791,4.68,16.49,963
2013,-2.48230732872036,1.73424834647285,7.21808547190907,5.92,15.2,964
2013,-2.19873289632549,1.25122686452161,6.91108799029736,5.18,15.33,965
2013,-1.91649316086915,0.929145971594102,7.59620906439214,5.11,17.7,966
2013,-0.945687508712588,0.610264938947539,7.51153186112284,4.06,18.59,967
2013,-0.151413284377837,0.494357414718784,7.32283798115403,3.41,18.48,968
2013,-1.96482208326752,1.01894783365767,6.94850987808938,4.85,15.95,969
2013,-1.28772774870886,0.682366114423879,7.68761680513508,4.44,18.77,970
2013,0.239902777987028,0.445820083008286,7.95390231417596,3.4,20.17,971
2013,-2.33602930446016,1.29850410198593,7.65622416391153,5.81,16.88,972
2013,-0.86331560561277,0.602150962084753,7.21419062980901,3.86,17.89,973
2013,-0.166429824652558,0.478877507877311,8.53687723649104,3.87,21.58,974
2013,-2.00123022761708,1.08487917535845,6.63821712299947,4.75,15.08,975
2013,-2.09744179478264,1.08928087631859,7.27209724240644,5.21,16.51,976
2013,-2.44588607662871,1.57355433316866,7.36944095664618,5.9,15.75,977
2013,-1.76423041226984,0.899743997575408,6.87841404007927,4.56,16.11,978
2013,-0.147946850181324,0.484883712924153,7.93217799499642,3.63,20.04,979
2013,-2.42219737384575,1.53159772230171,7.32638457367703,5.83,15.73,980
2013,-2.42184777213597,1.26624734742212,8.54001599654382,6.43,18.91,981
2013,-1.71919626340445,0.905264177698288,6.50816606975141,4.33,15.23,982
2013,-1.95435461253048,0.945698173842822,7.67191419790562,5.2,17.83,983
2013,-1.50990141186088,0.751623519812038,7.58918010280239,4.62,18.28,984
2013,-2.36469362060034,1.41669383572088,7.32047210847548,5.7,15.91,985
2013,-1.54799686643706,0.830020354792691,6.41012154265292,4.1,15.21,986
2013,-0.289510900664436,0.510058320451429,7.38349039400679,3.52,18.59,987
2013,-1.00789292228151,0.63596048593885,7.0604642936747,3.91,17.39,988
2013,-2.27941159781059,1.21910229095612,7.68806628865876,5.72,17.13,989
2013,-2.41344247895209,1.6748107926524,6.86909459710413,5.58,14.54,990
2013,-1.3498886384583,0.744804580062362,6.60212873635057,4,15.92,991
2013,-1.52675991447527,0.762474968410181,7.47561199168195,4.59,17.97,992
2013,-2.13595143738721,1.20341806982525,6.74989745567647,5,15.07,993
2013,-2.34693346704846,1.44658062170156,7.07763217552177,5.54,15.33,994
2013,-2.08212304592506,1.06504560569301,7.3669583457781,5.23,16.79,995
2013,-1.61441591266792,0.857121684305122,6.44933850725756,4.19,15.22,996
2013,-0.898017023575248,0.624479714041559,6.67593402532904,3.66,16.48,997
2013,-0.220924127520213,0.504366582982142,7.21800228690618,3.41,18.19,998
2013,-2.18615140640203,1.16670734024307,7.33623734883152,5.38,16.47,999
2013,-0.377765726602897,0.504295648529277,8.44859521483536,3.99,21.29,1000
