"year","k","theta","mdd","med","dist90","iteration"
2014,-0.406422555421529,0.436361590147246,16.9043675830827,7.09,42.89,394
2014,-2.91869622330497,2.07095319490725,10.3058809827531,8.77,21.14,395
2014,-3.3434013112065,8,13.6263508194422,13.34,24.9,396
2014,-3.33832682755412,8,13.5573792705181,13.27,24.78,397
2014,-2.75605885223045,1.72493710245404,9.51851163239831,7.79,20.06,398
2014,-1.09732952486994,0.516379940457326,15.7608378274595,7.58,39.65,399
2014,-3.33660114618699,8,13.5340037289104,13.25,24.73,400
2014,1.42302481309915,0.299089583749976,34.6463038408201,9.67,85.77,401
2014,-0.010637058293402,0.369630137606751,29.5601316897682,10.56,74.86,402
2014,-3.30639457058001,8,13.1313005831273,12.85,24,403
2014,-3.34557159938405,8,13.6559560418248,13.37,24.96,404
2014,-3.28161333794156,8,12.8098896958595,12.54,23.41,405
2014,-3.29314011759593,8,12.9584007545167,12.68,23.68,406
2014,-2.95555080728326,2.21240415981617,10.4467263266666,9,21.24,407
2014,0.123539476088421,0.361247292302545,30.0489392578188,10.48,76,408
2014,-0.500883921619901,0.423138870635655,21.8093651218238,8.89,55.37,409
2014,-2.87058546803938,1.96824290372393,10.0221834699025,8.44,20.71,410
2014,-3.30957681174474,8,13.173154107089,12.89,24.07,411
2014,-2.84090834913505,1.74080794028008,10.3106446263224,8.46,21.7,412
2014,6.39404412612194,0.15,4797.75191252878,370.46,8373.93,413
2014,-3.30173425867418,8,13.0702470015362,12.79,23.89,414
2014,-3.35379302168453,8,13.7686902059493,13.48,25.16,415
2014,-1.35923740771337,0.601827069552359,11.8660003220386,6.35,29.42,416
2014,-3.3342133311583,8,13.5017255838869,13.21,24.68,417
2014,-2.71057108277665,1.41316944205754,10.3656649840205,8.06,22.54,418
2014,-2.90347553188471,2.05236873705468,10.185070556076,8.65,20.92,419
2014,-3.34911131316453,8,13.704379870283,13.41,25.05,420
2014,3.79207970547901,0.18659854473293,1012.93680724062,129.64,2099.42,421
2014,0.879126650416491,0.312127621911359,41.6510298201714,12.27,103.81,422
2014,0.993849663330578,0.300943373223467,50.4479936273851,14.19,125.02,423
2014,-3.33246725587052,8,13.4781711244307,13.19,24.63,424
2014,-3.31680625183036,8,13.2687337127229,12.99,24.25,425
2014,0.772482016175505,0.318606511498026,39.2596949406964,11.86,98.13,426
2014,-0.695987262386467,0.461939287317176,17.0909402544008,7.53,43.29,427
2014,5.72074968560812,0.153360068293433,5831.79148930386,476.46,10393.1,428
2014,-3.31264086687083,8,13.2135792783267,12.93,24.15,429
2014,-3.32335206978037,8,13.355873316913,13.07,24.41,430
2014,0.868453210130718,0.311100052318895,43.252310796811,12.69,107.75,431
2014,1.51741036416559,0.272639864959618,74.3149121712155,18.29,180.5,432
2014,-2.85921421993191,1.79959965930006,10.3230700630527,8.53,21.61,433
2014,-3.36266121319819,8,13.8913366097844,13.6,25.39,434
2014,0.091152082015802,0.372140577478742,25.5626519784188,9.2,64.76,435
2014,-3.37174902879243,8,14.0181538885662,13.72,25.62,436
2014,0.455151703351444,0.350457272595042,26.5195934371242,8.94,66.94,437
2014,-3.2937263489916,8,12.9659996029983,12.69,23.7,438
2014,-3.30518684780688,8,13.1154511851338,12.84,23.97,439
2014,-1.84181605171882,0.780803575672849,9.73120328788718,6.04,23.3,440
2014,-2.24725209409564,1.01807784778082,9.22701957817779,6.44,21.18,441
2014,-0.438642241283492,0.416269398809423,22.3830466152268,8.99,56.83,442
2014,-0.594544319820396,0.450488612612518,17.4098972822912,7.51,44.14,443
2014,0.802605324057887,0.329387529387785,29.4124113660347,9.24,73.81,444
2014,0.703152404000928,0.336413181431276,27.7419215482771,8.94,69.77,445
2014,0.763008375487544,0.301388767291642,62.7441488021367,17.68,155.53,446
2014,-2.34526301755692,0.960724344437683,11.0695730054801,7.55,25.66,447
2014,0.850597713925884,0.313648624267383,41.1902813573836,12.2,102.73,448
2014,-2.15740190173738,0.850644470552597,11.2562789577746,7.28,26.6,449
2014,-3.32020157725965,8,13.3138619509054,13.03,24.33,450
2014,2.21629421459187,0.237511604021794,165.040386981771,32.93,384.72,451
2014,-3.32146663264764,8,13.330715381721,13.05,24.36,452
2014,1.73849520511714,0.2604597961576,94.8567663250704,21.85,227.69,453
2014,-0.971771822130104,0.502221894672968,15.5655869235184,7.33,39.24,454
2014,-2.65071749235119,1.35697572938191,10.0907007588795,7.76,22.09,455
2014,-0.75965530593826,0.47038632464219,16.7485676816479,7.49,42.38,456
2014,-3.27996118874565,8,12.7887433201949,12.52,23.37,457
2014,-2.7575041836569,1.5329827940076,10.2387354220413,8.14,21.98,458
2014,-3.33531802031571,8,13.5166490351055,13.23,24.7,459
2014,-0.563066045123887,0.431211142942451,21.0148965061132,8.72,53.34,460
2014,-1.31866609772192,0.578764311411865,12.9452576779238,6.75,32.23,461
2014,-1.9369793017666,0.771687619549943,10.9753859269552,6.78,26.33,462
2014,-2.8144378153067,1.6249641177068,10.4418319852422,8.43,22.21,463
2014,-3.30951399283173,8,13.1723266098581,12.89,24.07,464
2014,-3.33025064446806,8,13.448328343789,13.16,24.58,465
2014,-3.3038300880056,8,13.0976687341718,12.82,23.94,466
2014,-3.29974899329915,8,13.0443248324278,12.77,23.84,467
2014,-2.6855143973888,1.34807150250796,10.5064522359342,8.06,23.02,468
2014,-1.37736760037213,0.571419298729009,14.3363454289896,7.42,35.74,469
2014,-1.47070303611907,0.630930897929633,11.480137799167,6.33,28.31,470
2014,-3.31894567686791,8,13.2971515619475,13.01,24.3,471
2014,-3.30004388236057,8,13.0481720283544,12.77,23.85,472
2014,-3.28606805453739,8,12.8670814159392,12.59,23.52,473
2014,-0.786027170065329,0.481836513537763,15.4358558211491,7.04,39.01,474
2014,-2.48237564267191,1.20969622458764,9.49308671320874,7.05,21.18,475
2014,-3.32960974756946,8,13.439712113218,13.15,24.56,476
2014,1.50071866172304,0.282794045137659,53.1568343446334,13.77,130.18,477
2014,-2.1038301180379,0.920416870021182,9.30226796344589,6.23,21.71,478
2014,0.781155134174584,0.318849751322427,38.6852439160806,11.7,96.7,479
2014,2.43375506367637,0.238966263832354,123.51641864145,24.89,288.55,480
2014,2.65399179402555,0.230247749640717,155.391501833607,29.46,358.04,481
2014,-0.240094510348776,0.395005008684677,24.6964639995202,9.44,62.68,482
2014,-2.76601773944837,1.55052608084779,10.248062870162,8.17,21.96,483
2014,0.642288766187668,0.327297622475136,36.2441774820202,11.31,90.89,484
2014,-3.32964790806098,8,13.4402249890236,13.15,24.56,485
2014,6.53961738144667,0.15,4147.78455980433,320.27,7239.48,486
2014,-3.31621691765953,8,13.2609162982994,12.98,24.24,487
2014,-3.2888807423417,8,12.9033234437644,12.63,23.58,488
2014,-3.32422001550401,8,13.3674705221897,13.08,24.43,489
2014,-3.31310548782486,8,13.2197200105864,12.94,24.16,490
2014,-2.70418757101964,1.39053283761549,10.432742170523,8.08,22.75,491
2014,6.08831741931174,0.155317030026296,3090.26157865763,260.62,5571.31,492
2014,0.936030903557862,0.308955796690467,42.80324236684,12.45,106.52,493
2014,-2.85828120139244,1.81205652032072,10.2782737718323,8.51,21.5,494
2014,1.72847965876751,0.270798118119514,64.3543316026438,15.69,156.05,495
2014,-2.67457329742555,1.81174429659885,8.55408710946466,7.08,17.89,496
2014,-2.69982074788437,1.53727291494506,9.64666797793086,7.68,20.7,497
2014,-2.63274874240603,1.40754554346683,9.61968119025456,7.48,20.93,498
2014,-2.97524566745531,2.25239049419279,10.5931259213951,9.16,21.48,499
2014,0.701580053210584,0.307365186718693,56.4902024106597,16.32,140.47,500
2014,-0.854848933286167,0.456247022511261,21.2447149130292,9.26,53.83,501
2014,1.3492689267981,0.293344864369599,44.2396649886763,12.04,109.14,502
2014,-3.3049653010428,8,13.1125458212125,12.83,23.96,503
2014,-3.30606308855207,8,13.1269485143352,12.85,23.99,504
2014,2.93586791589681,0.232063631238772,106.389501440288,20.43,245.88,505
2014,1.84156615815323,0.254327957814616,110.334062070066,24.52,263.03,506
2014,5.06241096406745,0.174075590663856,940.14503138543,103.67,1859.08,507
2014,-2.83996083603259,1.67297807922427,10.5294681830579,8.56,22.29,508
2014,-0.574477533860805,0.430444104418605,21.4533886762213,8.89,54.45,509
2014,1.70463211593368,0.260726259075041,97.076932500364,22.39,233.08,510
2014,-1.28101417175796,0.5838815954701,12.1055980739755,6.35,30.11,511
2014,-3.32197593051075,8,13.3375064157632,13.05,24.37,512
2014,-3.32584658454093,8,13.3892313287731,13.1,24.47,513
2014,-2.68936530864308,1.61610499227821,9.24493970441828,7.45,19.68,514
2014,1.51457039588235,0.282454062252833,53.0209970624567,13.71,129.82,515
2014,0.738557258783095,0.321288238070318,38.0096501870177,11.6,95.1,516
2014,-3.3219352347347,8,13.3369636466332,13.05,24.37,517
2014,-2.62909039672244,1.29287006123959,10.3042417048268,7.81,22.74,518
2014,-2.51062961895596,1.18550732632686,9.97423685907246,7.35,22.33,519
2014,-0.3893600554353,0.412332218446075,22.4478191943173,8.94,57,520
2014,1.67991887459834,0.271744571494345,65.2559067729124,15.99,158.37,521
2014,0.309308290945798,0.354843383083318,28.1596720847591,9.63,71.14,522
2014,-3.35409371422357,8,13.7728309708856,13.48,25.17,523
2014,-3.24910947565127,8,12.4002129120989,12.14,22.66,524
2014,-3.32165942556038,8,13.3332856969304,13.05,24.37,525
2014,-2.62829773671662,1.26009347526065,10.5473045747945,7.93,23.37,526
2014,0.123887125142564,0.359589582159783,30.9775019135853,10.75,78.33,527
2014,0.846710328940038,0.313904125885704,41.0780443361097,12.18,102.46,528
2014,3.40148758517395,0.19795124565658,588.55109318489,84.83,1263.22,529
2014,-2.48542743904529,1.16065312830669,9.95261696619821,7.28,22.36,530
2014,-0.959628175557401,0.514869848331923,13.8949207299848,6.67,34.96,531
2014,1.98270245552789,0.26576103329443,60.3107556880745,14.31,145.55,532
2014,2.43917570987045,0.246304542532952,86.5932499582949,18.31,204.38,533
2014,0.891194898484059,0.323374160621848,31.0175636347803,9.54,77.67,534
2014,0.543136659904634,0.334155404636007,34.221142769262,10.94,86.01,535
2014,-2.91948386168535,2.05902149709395,10.3366208164473,8.79,21.22,536
2014,-3.30626602704166,8,13.1296127477691,12.85,24,537
2014,1.97893941378311,0.248052228004983,126.690890852532,27.09,299.71,538
2014,-2.15437835194745,0.982923956918746,8.83955295913716,6.09,20.41,539
2014,3.7675796037479,0.194037924268089,555.026985072053,76.91,1177.84,540
2014,-0.833241415457729,0.492676648500763,14.6924461259413,6.82,37.08,541
2014,-3.31513234711124,8,13.2465416955758,12.96,24.21,542
2014,-3.31374943582344,8,13.2282355643261,12.95,24.18,543
2014,-2.29429410256939,1.01394672478867,9.72609669889753,6.78,22.34,544
2014,6.16543496621925,0.15,6030.05793395756,465.62,10524.77,545
2014,-2.90368158042078,1.94960205448312,10.4010906998951,8.75,21.52,546
2014,-0.403594713254756,0.410494392442251,23.3407007251958,9.25,59.26,547
2014,-2.69259157451444,1.57167641701874,9.43868248435316,7.55,20.18,548
2014,-3.30661024933165,8,13.1341330310837,12.85,24,549
2014,0.0556539378550956,0.367421913551908,28.7603399203423,10.21,72.81,550
2014,3.86086118795467,0.197905563641162,373.081710165362,53.75,800.65,551
2014,-1.64088586231504,0.683889430411364,10.8801558962171,6.3,26.55,552
2014,-0.468207171372632,0.433077584073701,18.6912716409568,7.78,47.44,553
2014,-2.84338906503134,1.70766124901903,10.4444062065685,8.53,22.04,554
2014,-2.70878669729906,1.41032543040998,10.3635546378082,8.06,22.54,555
2014,-1.9762864255354,0.836641042088982,9.6887208948583,6.22,22.96,556
2014,2.81937687651164,0.224410453228496,182.141770601435,33.05,415.37,557
2014,0.00209288446211999,0.391502073613679,20.4331255610718,7.74,51.85,558
2014,-3.30029359987165,8,13.0514307922656,12.77,23.85,559
2014,-0.572646259441933,0.445045850936939,18.0800338917753,7.71,45.85,560
2014,-3.33495555578267,8,13.5117506170331,13.22,24.69,561
2014,-3.30146483507587,8,13.066726042894,12.79,23.88,562
2014,-3.33393638548571,8,13.4979868571523,13.21,24.67,563
2014,-3.29904677673792,8,13.0351681068799,12.76,23.82,564
2014,-0.0827122005642199,0.379062043750953,27.075919264528,9.93,68.65,565
2014,-3.30066323437252,8,13.0562559430881,12.78,23.86,566
2014,1.86067866551315,0.263962406882326,73.0552508375015,17.16,175.99,567
2014,-2.91814142225999,1.96401830348455,10.5197719422335,8.86,21.74,568
2014,-2.57823752593066,1.27531214042346,9.91852687610149,7.49,21.93,569
2014,-1.41391339884781,0.615216703349687,11.7016083214062,6.35,28.94,570
2014,-3.33479348677625,8,13.5095609584798,13.22,24.69,571
2014,4.51630847543998,0.186221499984949,507.585463464367,64.69,1050.68,572
2014,-2.73171997177053,1.88879961456327,8.88064662380032,7.42,18.46,573
2014,-3.32784859660821,8,13.4160635817466,13.13,24.52,574
2014,-2.37744564628609,1.10019546207544,9.50537047337047,6.83,21.54,575
2014,-0.281414646533868,0.419879434155309,18.252171494824,7.39,46.34,576
2014,1.61595769124689,0.27779332867782,56.1164459726012,14.18,136.89,577
2014,-0.363381126896828,0.408191600037834,23.136368185886,9.12,58.74,578
2014,-2.76470205474863,1.68356348689322,9.73107075190084,7.92,20.58,579
2014,-2.32088435247061,1.01378259273715,9.99043396591897,6.96,22.95,580
2014,-2.83638539128618,1.75225802505103,10.228634108026,8.4,21.5,581
2014,-3.32637169120776,8,13.3962639496835,13.11,24.48,582
2014,-0.285723449563171,0.402852150704159,23.0643083920529,8.98,58.56,583
2014,-2.7297727711522,1.417869451999,10.5392634852416,8.21,22.91,584
2014,2.7022463495382,0.23516468341151,114.342393472017,22.45,265.58,585
2014,1.60701674498198,0.265585052756302,88.408244262336,20.95,213.33,586
2014,3.17740535634342,0.211169443152331,287.366021428014,46.8,637.75,587
2014,-2.75890817541261,1.50899053099505,10.3645314662508,8.21,22.3,588
2014,-3.3233277655798,8,13.3555487170337,13.07,24.41,589
2014,-1.55829025543973,0.659151447996868,11.059088427771,6.26,27.12,590
2014,-3.32767914375391,8,13.4137903840852,13.13,24.51,591
2014,-2.73021165383289,1.75991152049424,9.17735779628442,7.55,19.28,592
2014,-3.33696455166379,8,13.5389229537675,13.25,24.74,593
2014,-3.32702565898572,8,13.4050275398913,13.12,24.5,594
2014,0.351338712232164,0.357990008541145,25.427659032158,8.78,64.28,595
2014,0.786205096099527,0.329934150392092,29.525085555952,9.3,74.11,596
2014,-2.6271561716494,1.35192806394535,9.88682150678609,7.59,21.66,597
2014,1.828669883375,0.26654735094092,68.2672313316089,16.27,164.88,598
2014,-3.26888743417394,8,12.6479051582097,12.38,23.11,599
2014,-1.91846920199904,0.769745417357589,10.8330706741145,6.68,26,600
2014,-0.157534315245983,0.383065900234623,27.3434049361677,10.13,69.35,601
2014,-3.318806158623,8,13.2952964961093,13.01,24.3,602
2014,-2.69218691801963,1.57330494290126,9.42857216892956,7.55,20.15,603
2014,-1.45938788310136,0.603143461461893,13.0255238307788,6.98,32.29,604
2014,-0.574608151244108,0.446062223794621,17.9123877780589,7.66,45.43,605
2014,-2.67492326805005,1.59472173060472,9.18791473228944,7.38,19.6,606
2014,-3.30991062794993,8,13.1775522534508,12.9,24.08,607
2014,-2.66613340068636,1.43997818831762,9.77265764642974,7.64,21.19,608
2014,2.3554190036192,0.248698784317782,84.4463955113794,18.13,199.94,609
2014,-3.28778165768968,8,12.8891493896818,12.61,23.56,610
2014,0.764788968472602,0.320109870582062,38.1135550895634,11.58,95.32,611
2014,-0.19246130324021,0.387101566263729,26.5634783191216,9.95,67.39,612
2014,-3.34888443904763,8,13.7012710538709,13.41,25.04,613
2014,-2.83696211737732,1.64394862814859,10.6056212964237,8.58,22.51,614
2014,-3.31982676605153,8,13.3088727012927,13.03,24.32,615
2014,-0.913344085846967,0.497516328617563,15.2715194945793,7.14,38.52,616
2014,0.624377246457299,0.329183458635696,35.3165937358309,11.09,88.62,617
2014,-3.32483139839423,8,13.3756456637693,13.09,24.44,618
2014,-3.30365614773624,8,13.0953907202687,12.82,23.93,619
2014,-3.33269106495823,8,13.4811879992018,13.19,24.64,620
2014,-3.32710798764448,8,13.40613120326,13.12,24.5,621
2014,1.99243744536116,0.24949846272801,117.130281079975,25.27,277.6,622
2014,-3.31714908743526,8,13.2732834869416,12.99,24.26,623
2014,-2.69007195069941,1.33749429277541,10.6260459117782,8.14,23.32,624
2014,-0.21405512757491,0.404173332576914,21.0721350256151,8.23,53.5,625
2014,-0.115696190876255,0.394442115729673,21.9913945240939,8.39,55.82,626
2014,1.40920174747146,0.287817339401615,49.4811318577869,13.12,121.62,627
2014,-3.31188128589193,8,13.2035463057484,12.92,24.13,628
2014,-0.763599620948203,0.495590308603348,13.3647385171855,6.23,33.72,629
2014,-0.952244434299711,0.513699124375245,13.9191536917611,6.67,35.03,630
2014,-3.05962602986532,2.71806808614801,10.9764750017308,9.79,21.74,631
2014,-3.32749144081098,8,13.4112728124398,13.13,24.51,632
2014,-1.71923978730066,0.713286800833775,10.5800816086542,6.27,25.67,633
2014,-2.97396161319321,1.92120502033582,11.2293470819562,9.41,23.28,634
2014,3.00216271605984,0.216872605080864,237.726152955099,40.63,534.17,635
2014,-3.34192838222731,8,13.6062949465167,13.32,24.87,636
2014,-3.31927297951124,8,13.3015044671241,13.02,24.31,637
2014,2.60653408120613,0.232005211502744,148.343792077724,28.48,342.81,638
2014,0.559717683718382,0.333854618181302,33.8848944178422,10.82,85.16,639
2014,-3.34427463948993,8,13.6382562949435,13.35,24.92,640
2014,-1.98520848577145,0.794867035717252,10.8197793710837,6.78,25.84,641
2014,-2.98435274838421,2.13671080659539,10.8803645817093,9.32,22.22,642
2014,-0.293526181906047,0.409347717110752,21.2365197055459,8.4,53.92,643
2014,2.81621660573093,0.223789990933329,189.34616895062,34.19,431.31,644
2014,2.72432264493363,0.227493913986617,168.366198611514,31.27,386.1,645
2014,-1.15177483727015,0.549052039753997,13.1741353755626,6.63,32.97,646
2014,-3.30404100559487,8,13.1004315542401,12.82,23.94,647
2014,-2.74483199377165,1.47992383642521,10.3612973702867,8.16,22.36,648
2014,-0.988679750325288,0.52323111763209,13.4215304033681,6.52,33.73,649
2014,-1.47604380311636,0.617421181987364,12.3162025244982,6.7,30.45,650
2014,-2.88550551212096,1.86495675695824,10.4175639139213,8.68,21.7,651
2014,-1.88527341224747,0.77411575867218,10.3519455654427,6.4,24.82,652
2014,-2.22007451609997,0.957519253426131,9.81689701627997,6.69,22.77,653
2014,-2.6604002271681,1.33068713319949,10.3611861072135,7.92,22.75,654
2014,-3.31460109411394,8,13.2395062995455,12.96,24.2,655
2014,-2.88770448991724,1.7341467505029,10.8267321627334,8.87,22.79,656
2014,-3.31604359572669,8,13.2586180898248,12.98,24.23,657
2014,-2.71024201117475,1.43315637713965,10.2503085391302,8.01,22.24,658
2014,-2.347961215547,1.06041250359163,9.66438347258635,6.85,22.04,659
2014,-0.747517616644298,0.457624730851904,18.8103218038871,8.22,47.66,660
2014,-3.31424030142231,8,13.234730444028,12.95,24.19,661
2014,0.42861189234024,0.36396622253466,21.0731311784897,7.41,53.33,662
2014,1.29186411269506,0.295740144809385,43.5933012000647,11.99,107.7,663
2014,-2.71779181290725,1.71850938381134,9.17973383682537,7.51,19.35,664
2014,-1.42983843317639,0.599601735872843,12.8849218733272,6.88,31.96,665
2014,-2.47970221825507,1.11302709770776,10.3832162840373,7.49,23.49,666
2014,-2.13376893618539,0.877452244372231,10.3941290011164,6.82,24.45,667
2014,-2.26802232986935,1.0011920936572,9.6439321038994,6.69,22.2,668
2014,-0.331954936463132,0.400048540411647,25.1441567529709,9.73,63.83,669
2014,-2.77054175896942,1.72412476724549,9.65983285419727,7.91,20.36,670
2014,5.82678437812134,0.15,8460.49108120705,653.28,14766.82,671
2014,-1.26331037115991,0.573607286112156,12.6249758742177,6.55,31.46,672
2014,-0.755320903611173,0.491479734952944,13.7332334573939,6.36,34.67,673
2014,-3.31708113431387,8,13.272381556542,12.99,24.26,674
2014,2.33213701616351,0.250928450540473,78.2742764737104,17.04,185.84,675
2014,2.67923793464325,0.230197980147282,151.924626015116,28.79,350.03,676
2014,-0.585138048599488,0.443817873951219,18.5600216874616,7.9,47.07,677
2014,-3.31311147102583,8,13.2197991070646,12.94,24.16,678
2014,-3.31585293571273,8,13.2560904424817,12.97,24.23,679
2014,0.267869038611371,0.365129755144658,24.233159061235,8.54,61.33,680
2014,-3.34868738910012,8,13.6985714851131,13.41,25.03,681
2014,-0.0360273299737607,0.400478698880572,18.5876959363185,7.2,47.19,682
2014,-3.30119212606931,8,13.0631631148593,12.79,23.87,683
2014,-3.3037181962839,8,13.0962032954534,12.82,23.93,684
2014,2.10526191004904,0.252196131178994,92.9095465079815,20.38,220.93,685
2014,-3.31571409509466,8,13.2542500864516,12.97,24.22,686
2014,-2.86595987687955,1.74003610771189,10.574698021695,8.67,22.25,687
2014,-0.640379776190237,0.441828855648999,20.0585631053018,8.5,50.88,688
2014,-2.80173358458849,1.65284260221898,10.2059812358091,8.27,21.65,689
2014,6.17967850295749,0.15,5944.77737122641,459.03,10375.93,690
2014,-3.35367245834552,8,13.7670303067472,13.47,25.16,691
2014,0.168534352064777,0.373524216145826,23.1055703438702,8.34,58.54,692
2014,-1.9417006501449,0.767806903539791,11.1486519785367,6.87,26.77,693
2014,0.928081705002167,0.29018476775002,74.3015957238984,19.93,182.92,694
2014,0.849153080216477,0.316620210628421,38.2249552053634,11.46,95.46,695
2014,0.0532848417701126,0.361686338542944,31.9760255733671,11.16,80.89,696
2014,-2.77741087981188,1.5380639815399,10.4213572641462,8.29,22.36,697
2014,-3.28196864241769,8,12.8144419156706,12.54,23.42,698
2014,-3.33564915111654,8,13.5211255550379,13.23,24.71,699
2014,-2.88329786608892,1.80303905268435,10.5646631739876,8.74,22.11,700
2014,-2.95483275400689,2.08016198146638,10.6673382390365,9.09,21.87,701
2014,-2.98952436466394,2.21377784035642,10.8055330446718,9.31,21.96,702
2014,-0.549919696918047,0.430603243014758,20.8927983734547,8.66,53.03,703
2014,-0.524495822752641,0.437281014927271,18.8203273457462,7.91,47.75,704
2014,-2.09615119564975,0.877979563549244,9.99980375214987,6.56,23.52,705
2014,-3.30679769541875,8,13.1365952036838,12.86,24.01,706
2014,-3.34824967916177,8,13.6925767962971,13.4,25.02,707
2014,-3.31023988947712,8,13.1818918288207,12.9,24.09,708
2014,-2.8218864331529,1.67858604051925,10.321102787736,8.4,21.84,709
2014,1.11545861829828,0.311960423065574,33.0288419792243,9.72,82.31,710
2014,-0.0126825418933777,0.386244935656142,22.4924539529503,8.4,57.06,711
2014,-3.29206595212951,8,12.9444887611601,12.67,23.66,712
2014,-0.880677441283665,0.500039184865434,14.470461638191,6.79,36.49,713
2014,-2.81275591663969,1.65517916625731,10.3105596812057,8.36,21.86,714
2014,2.81432428100278,0.223637112964761,191.384440351122,34.52,435.82,715
2014,-3.3035670347076,8,13.0942238023349,12.82,23.93,716
2014,0.646507703546541,0.327693919042828,35.7589475804378,11.17,89.69,717
2014,-1.71456728726341,0.746001013979416,9.47263380915252,5.75,22.84,718
2014,-0.0354605512353947,0.373478324076243,28.3563368035921,10.24,71.85,719
2014,-3.33304265109142,8,13.4859286312799,13.2,24.65,720
2014,-2.70950615876772,1.37621366287837,10.5771098373485,8.17,23.1,721
2014,2.13680834232913,0.240496628241779,154.209200010272,31.4,361.07,722
2014,-3.31938096867023,8,13.302940962967,13.02,24.31,723
2014,-2.7439700640162,1.65489395402768,9.62615218630873,7.8,20.41,724
2014,-3.31607843947703,8,13.2590800778523,12.98,24.23,725
2014,-1.08337942746664,0.552834889142884,12.0011620981218,6.07,30.02,726
2014,-0.934268244122508,0.501262984363614,15.1122362810366,7.11,38.1,727
2014,-3.31365111520539,8,13.2269350199652,12.95,24.17,728
2014,-3.32286778896952,8,13.3494068896621,13.07,24.4,729
2014,-2.06847976749945,0.867870074139937,9.9290919302545,6.48,23.39,730
2014,-0.0422489131911604,0.374791905522684,27.9201860823002,10.12,70.75,731
2014,-3.35233656807217,8,13.7486513437344,13.46,25.13,732
2014,-3.30505478730444,8,13.1137192664217,12.83,23.97,733
2014,-2.64501694848224,1.2806853403985,10.5618216206878,7.98,23.34,734
2014,1.0321107166912,0.287555149397999,72.7502129690859,19.27,178.78,735
2014,-2.33453435799767,1.05466648972707,9.6028760904904,6.79,21.92,736
2014,0.707049313002804,0.322965885350979,37.6582117515026,11.56,94.29,737
2014,-3.30986538639396,8,13.1769560939684,12.9,24.08,738
2014,-3.33423722231041,8,13.5020481595197,13.21,24.68,739
2014,5.34146394314193,0.159839663168656,3617.25219705291,327.31,6687.7,740
2014,-3.31078969683034,8,13.189141322611,12.91,24.1,741
2014,0.877873677936565,0.325145671009666,30.1284635745735,9.32,75.5,742
2014,-0.89157782520547,0.491498401348348,15.7353984789759,7.29,39.72,743
2014,0.0477922221458531,0.364884170005391,30.3325645904971,10.69,76.77,744
2014,4.54524175147384,0.17604322305659,1289.77008567723,145.8,2571.08,745
2014,-2.54871481782072,1.29027333492135,9.52603477935898,7.22,21.03,746
2014,-3.2818560986523,8,12.8129998112777,12.54,23.42,747
2014,-3.28798338069329,8,12.8917496898711,12.62,23.56,748
2014,-3.28740701148417,8,12.8843214232184,12.61,23.55,749
2014,1.76982497106795,0.258076390583454,101.307008655838,23.02,242.54,750
2014,-3.30050878953272,8,13.0542396274393,12.78,23.86,751
2014,-0.229759569153354,0.38885611716585,26.8313081075258,10.09,68.08,752
2014,-0.205670016881615,0.393313331963777,24.4721727521087,9.31,62.11,753
2014,-2.95637603639786,1.82264987581753,11.3053521973645,9.37,23.62,754
2014,-2.05910647924132,0.800318562968663,11.4873725094056,7.22,27.41,755
2014,-3.32511267020911,8,13.3794083850493,13.09,24.45,756
2014,-2.83361815553235,1.60402600473027,10.7290312725992,8.63,22.86,757
2014,-0.11339312006687,0.392439991378119,22.6107426363317,8.58,57.38,758
2014,-3.29239440792861,8,12.9487411518815,12.67,23.66,759
2014,-2.77119720025167,1.6123546961961,10.0475947092945,8.09,21.39,760
2014,-2.49392285106882,1.11648764248739,10.4932290633495,7.58,23.72,761
2014,-3.30175781704732,8,13.070554918919,12.79,23.89,762
2014,6.18135146002808,0.15,5934.84032819511,458.26,10358.58,763
2014,0.108032446619323,0.362264192777434,29.9527099937554,10.47,75.77,764
2014,-3.34087264546146,8,13.5919378606898,13.3,24.84,765
2014,0.834089870632969,0.296017083800006,68.3354387595966,18.81,168.86,766
2014,-3.31623104331784,8,13.261103618795,12.98,24.24,767
2014,-2.44443003852738,1.19886459842503,9.2254115643166,6.83,20.61,768
2014,0.784665914351227,0.330393050217525,29.2611156502196,9.23,73.46,769
2014,-2.49255521512685,1.24467669276766,9.31918060124903,6.98,20.69,770
2014,0.994042998951533,0.302586574251111,48.1367854130536,13.63,119.4,771
2014,0.717026460147737,0.306569036661508,56.8459510721211,16.37,141.3,772
2014,-3.32353158377555,8,13.3582710983029,13.07,24.41,773
2014,5.8459268393837,0.15,8300.07670865158,640.9,14486.83,774
2014,-3.30793818841089,8,13.1515859452523,12.87,24.04,775
2014,1.03135863035995,0.302975112144843,45.8683911112878,13.01,113.8,776
2014,-1.34807793465196,0.566705840330136,14.3260463400822,7.37,35.75,777
2014,0.711392484856924,0.335303751290121,28.1941811803284,9.05,70.89,778
2014,-2.61169301389064,1.2765650466608,10.2465139704005,7.74,22.66,779
2014,-2.77019924935081,1.60957152597721,10.0482555931087,8.09,21.4,780
2014,-3.32380585654299,8,13.3619354107733,13.08,24.42,781
2014,-2.86986711553179,1.90631844129263,10.154053948326,8.5,21.08,782
2014,-3.34124184040921,8,13.5969568619126,13.31,24.85,783
2014,-3.3181429208277,8,13.2864814765196,13,24.28,784
