"year","k","theta","mdd","med","dist90","iteration"
2013,-0.123441545629705,0.482322809008032,7.92213215570382,3.61,20.02,740
2013,1.79433096423258,0.295563596876578,26.5148545530844,7.28,65.5,741
2013,-0.176440405139831,0.471766437219868,9.22335955182981,4.13,23.34,742
2013,-0.55705336741549,0.563106507134146,6.64108318068673,3.4,16.58,743
2013,-1.39805623949464,0.742082524661185,6.98630532719897,4.23,16.86,744
2013,0.163985861272342,0.445897146875181,8.57392754605802,3.66,21.74,745
2013,2.35064540868884,0.274979683945365,29.7041540673115,7.4,72.29,746
2013,-0.86335115535891,0.604915355344905,7.1108617252401,3.82,17.62,747
2013,-1.37862329689423,0.737939737905833,6.94098452996078,4.19,16.76,748
2013,0.0668539251441621,0.437950967298193,10.3379334489521,4.35,26.23,749
2013,-1.29299140174921,0.73403063258752,6.45063785796118,3.88,15.59,750
2013,-0.445569623317427,0.539505517239688,6.93592159332488,3.45,17.39,751
2013,-1.28466935317705,0.671528823984173,7.99638165594421,4.58,19.56,752
2013,0.363079940263541,0.43074687201264,8.37016307145796,3.47,21.24,753
2013,-1.21943798421924,0.677259892169107,7.32359460287015,4.21,17.9,754
2013,-1.43517297409162,0.717574712620189,7.8484932633987,4.66,19.03,755
2013,-1.37959681319497,0.705451737427851,7.74127149915752,4.56,18.81,756
2013,0.0698151773524629,0.462859126888269,7.87290241590527,3.47,19.94,757
2013,0.444974515062549,0.419940060217507,8.8208429696383,3.57,22.4,758
2013,-0.0640876222470533,0.488343938332105,7.07201827116847,3.26,17.86,759
2013,-1.32857685818084,0.661719509579874,8.69574935559198,4.94,21.31,760
2013,1.01129248308183,0.380275413917858,8.88859939828047,3.27,22.54,761
2013,-0.664259879829094,0.551649003743826,7.95364691936902,4.02,19.9,762
2013,0.166105854843727,0.438831534330689,9.26646852550355,3.9,23.51,763
2013,-0.319224795845909,0.504285918070221,7.96883952398106,3.77,20.08,764
2013,0.052329541003216,0.471972594511832,7.32272250826599,3.28,18.53,765
2013,-0.991186994305233,0.6073942675242,7.97754777514376,4.3,19.76,766
2013,0.0745224771912314,0.45645583558723,8.36914511572472,3.65,21.21,767
2013,-0.344686430239126,0.516923847275788,7.39417861775929,3.56,18.6,768
2013,-0.137590394250597,0.488699018975279,7.58752904390089,3.5,19.16,769
2013,0.0945564107505669,0.466779751642508,7.38513239559002,3.28,18.7,770
2013,1.2581741469427,0.345144320937729,13.2283319409008,4.39,33.35,771
2013,-1.47206691638319,0.739839738944898,7.57563044243575,4.58,18.29,772
2013,-0.349201820779385,0.511116167044013,7.77211492151651,3.71,19.57,773
2013,-0.534339917075147,0.549795542297917,7.07028976760965,3.56,17.69,774
2013,-1.07090018865133,0.638859328337126,7.42089930854338,4.12,18.27,775
2013,-1.5665223978169,0.856967283286381,6.14976390139941,3.99,14.52,776
2013,-1.018368591623,0.583800549255906,9.31366943338899,4.89,23.17,777
2013,-0.132091999068228,0.475882776083808,8.48340995131677,3.83,21.46,778
2013,0.145388603164389,0.442831704899168,9.03911140077585,3.84,22.93,779
2013,-1.50629906716039,0.775243643364369,7.06442633701695,4.37,16.94,780
2013,-0.225991823958931,0.476413357976405,9.27210211493978,4.19,23.45,781
2013,-2.15672473970876,1.0096709068647,8.52616716398106,5.93,19.6,782
2013,-2.12189876208343,1.09907921572206,7.3709158491634,5.29,16.71,783
2013,-1.27618349598938,0.741036570315548,6.20481015672485,3.75,14.97,784
2013,-1.84452021803985,0.893378074752286,7.54404946470937,4.99,17.69,785
2013,-0.91991869601215,0.606903312682276,7.44760854208432,4.01,18.45,786
2013,-0.354700303506021,0.500862752464821,8.49318764734078,3.99,21.41,787
2013,-1.46100497541349,0.772224177459532,6.80854873691652,4.2,16.33,788
2013,-0.660862607028434,0.572243222078708,6.96821412926675,3.61,17.37,789
2013,0.877247561936422,0.372894570480511,11.4972571428526,4.14,29.13,790
2013,-0.592792174419435,0.570740769829394,6.56858999274195,3.4,16.38,791
2013,-1.12761404177527,0.640557904743826,7.79388309365162,4.34,19.18,792
2013,-1.80311049861247,0.865903072776111,7.6459494287056,4.99,18.02,793
2013,-1.71528131995729,0.818092041564725,7.79409733631653,4.95,18.53,794
2013,-0.333265327229412,0.531212328225667,6.57278376489618,3.23,16.5,795
2013,-1.8337666354738,0.852616181273285,8.10929782372938,5.25,19.16,796
2013,-0.278990594825669,0.483668134027778,9.14277515388062,4.18,23.1,797
2013,-0.688592523736031,0.567230006466494,7.38453025641252,3.8,18.42,798
2013,-0.341684162709499,0.51324355223151,7.5857479097868,3.63,19.09,799
2013,-0.163750619064115,0.502375266201397,6.92940463017308,3.27,17.47,800
2013,-0.782330602812605,0.546863802732706,9.238554828316,4.64,23.13,801
2013,0.0583194176989016,0.461172970696205,8.10142972500556,3.56,20.52,802
2013,-1.64619268090859,0.774043906787122,8.15224566088895,5.04,19.55,803
2013,-1.2089447469857,0.668447861814961,7.50559260889013,4.29,18.37,804
2013,0.972899668187892,0.352345604578074,15.2238895564797,5.17,38.44,805
2013,-0.133991747467188,0.503304636744814,6.67490805771234,3.15,16.82,806
2013,-0.464310620543194,0.513779483742604,8.53951480335669,4.09,21.49,807
2013,-1.19291836626758,0.630762718564727,8.70259193730129,4.8,21.46,808
2013,0.162690255090844,0.44563270858376,8.61024100908194,3.68,21.84,809
2013,0.706065636917936,0.401865852204507,8.67573019457391,3.37,22.03,810
2013,-0.534878171247662,0.564919973352802,6.42283984517973,3.3,16.03,811
2013,-0.0771755089218488,0.459765232649264,9.41161935045191,4.13,23.84,812
2013,-1.45215592458156,0.761859765455237,6.95055382454423,4.26,16.71,813
2013,0.148357740803422,0.456409757226788,7.77721595379287,3.39,19.71,814
2013,-0.614972539977929,0.547436971363203,7.78497759547621,3.91,19.49,815
2013,-0.364066135942334,0.51800037276776,7.47682013309784,3.61,18.81,816
2013,0.761905709410602,0.384323129525336,10.6863296079614,3.97,27.11,817
2013,0.729148345236466,0.402185748138548,8.439190657898,3.28,21.43,818
2013,-0.917643072174046,0.611224191402564,7.26831240870392,3.93,17.99,819
2013,-1.76366680839025,0.901340019213196,6.85398754418769,4.55,16.05,820
2013,-0.113442344393468,0.49929846827635,6.76035402312555,3.17,17.05,821
2013,-1.24615582973723,0.625948111642035,9.38974681174125,5.15,23.17,822
2013,-0.602657884125706,0.563932874817636,6.91537187876753,3.55,17.26,823
2013,-0.64695847710255,0.538204989643514,8.56028146013727,4.25,21.46,824
2013,-0.106220637318929,0.485574142293026,7.5608831591087,3.47,19.1,825
2013,1.36315539380494,0.340305688899842,13.1813382984264,4.3,33.19,826
2013,0.594768282443879,0.387052874210588,12.0983447644798,4.53,30.69,827
2013,-0.00982730608303076,0.45952226299329,8.82064337052933,3.87,22.35,828
2013,-0.549004597609002,0.540449849464423,7.6417429441377,3.8,19.15,829
2013,0.2785820924364,0.433690241767684,8.79332817937345,3.67,22.32,830
2013,-0.767123994886189,0.576758514039799,7.54506142819771,3.93,18.79,831
2013,-1.82768184381504,0.935400109003606,6.87661232442146,4.64,16.01,832
2013,-0.793336376053518,0.577846705643817,7.69632028464767,4.01,19.17,833
2013,0.0759813393789546,0.470969172711829,7.22121206292476,3.23,18.27,834
2013,0.841046812968746,0.387534259873193,9.38654441947767,3.52,23.81,835
2013,-1.94131660180131,0.896563565910318,8.26047423356992,5.47,19.36,836
2013,-0.480335505002416,0.509186259850689,8.99819697331543,4.28,22.66,837
2013,-0.105620954028775,0.475583810364799,8.2851608137985,3.74,20.96,838
2013,-0.593244103091033,0.564463540148717,6.82810169452601,3.5,17.04,839
2013,-0.807809093983591,0.574250640118024,7.9753713223006,4.14,19.87,840
2013,-0.516212389933419,0.533537105297159,7.76207565807836,3.83,19.48,841
2013,-1.68530916194247,0.896635467034628,6.39385980669148,4.24,14.99,842
2013,-0.578678482001409,0.557916568634921,7.01163492028637,3.57,17.52,843
2013,-1.93076456621999,0.90581937604226,8.03333333260772,5.35,18.8,844
2013,-0.984718325144531,0.613241846053145,7.69381445362469,4.17,19.03,845
2013,-0.935639010619077,0.628444043809462,6.8022110454995,3.74,16.78,846
2013,-1.2167695692059,0.693591739132765,6.86519113672427,4,16.72,847
2013,-0.907930068780847,0.646216943508201,6.10099701792284,3.41,15,848
2013,-0.792402731206576,0.616278041567642,6.25221516099785,3.4,15.46,849
2013,-0.603946878717392,0.525405617757033,8.98869777114073,4.38,22.58,850
2013,-0.675389099994009,0.556333559443672,7.80213945890594,3.96,19.5,851
2013,-1.52753575830526,0.766071804433598,7.40453172610162,4.55,17.78,852
2013,0.181820721330162,0.44415366791289,8.58737332234899,3.66,21.78,853
2013,-0.368489679729365,0.523316309936586,7.21407423589496,3.51,18.13,854
2013,-0.887780954706838,0.593324861228903,7.7510216517103,4.11,19.25,855
2013,-0.509777008768208,0.549401282191903,6.91674272117092,3.48,17.31,856
2013,-0.210346219566907,0.496231112615593,7.64384681103814,3.57,19.28,857
2013,-0.479552537742389,0.526468658672283,7.87532207296468,3.84,19.78,858
2013,-1.04673286299343,0.623470610359488,7.7840749924636,4.26,19.22,859
2013,0.129419077772441,0.446101163277418,8.85546231805015,3.79,22.46,860
2013,-0.622361760379141,0.579680394024194,6.41803891190263,3.35,15.98,861
2013,-1.48784477857016,0.793285684420729,6.60698387440528,4.14,15.78,862
2013,-0.760643548568898,0.563249272062061,8.13338467604153,4.17,20.31,863
2013,-0.0701355928682449,0.470928883085683,8.36059819923098,3.74,21.16,864
2013,-1.59547445050904,0.80213436089728,7.19221630513219,4.53,17.15,865
2013,0.145262304765206,0.461117431469994,7.43102735911655,3.27,18.82,866
2013,-0.465040504045125,0.524410215054427,7.88086843056687,3.84,19.8,867
2013,-0.195748790057424,0.487689753631793,8.11416914002634,3.74,20.49,868
2013,-1.21301529210596,0.628946112753852,8.95537445917219,4.93,22.09,869
2013,-0.469210197374869,0.51084208308477,8.7821539360659,4.19,22.11,870
2013,-0.913228431910795,0.615978331656206,7.06568641333846,3.84,17.47,871
2013,0.866481962367633,0.390352987849653,8.76091789077349,3.31,22.23,872
2013,-0.990398178955658,0.593466174365863,8.5820302296264,4.55,21.31,873
2013,-1.46064912337173,0.741320224672949,7.45517987382686,4.51,17.99,874
2013,0.058371884135522,0.434633573034345,10.837931845415,4.53,27.5,875
2013,-0.96044555812652,0.608937759934821,7.6750006174716,4.14,19,876
2013,-1.31870611017163,0.684654220830551,7.86047533482539,4.55,19.18,877
2013,-0.49193640020383,0.524819015038775,8.07118543055139,3.93,20.28,878
2013,1.60517518050031,0.313887785539866,19.2484710868878,5.71,48.01,879
2013,-0.967964254831388,0.612274326574768,7.60293964887132,4.12,18.81,880
2013,-1.1214130940842,0.672682728431426,6.76073608921515,3.87,16.54,881
2013,-2.02420201851032,1.01737354888088,7.38936882128632,5.16,16.97,882
2013,-1.59137549202514,0.787846617079017,7.43333676718696,4.64,17.78,883
2013,-1.57054889326162,0.79478193323177,7.1487478089904,4.48,17.07,884
2013,-0.635673036574338,0.563253109427945,7.17772715489006,3.68,17.92,885
2013,-0.507136962872958,0.542056574368622,7.24798954662747,3.61,18.16,886
2013,1.33868059236188,0.3442543778913,12.4317243725092,4.11,31.33,887
2013,-0.316212956871933,0.495481234249153,8.5519997902777,3.99,21.58,888
2013,-1.04449049773963,0.680918677997938,6.061409239789,3.5,14.8,889
2013,-0.560271061315971,0.549732410233557,7.25905498526398,3.66,18.17,890
2013,1.35911668693724,0.34526149697825,11.9293831181214,3.96,30.08,891
2013,-1.18199939205018,0.668231675467646,7.31244333771818,4.17,17.9,892
2013,-1.36588565654349,0.717125728668435,7.33421934898662,4.36,17.78,893
2013,-1.01523188083927,0.609089130163715,8.10094380471544,4.37,20.06,894
2013,3.58273137636813,0.24022413518184,36.8060039122385,7.48,86.14,895
2013,-0.832282337773728,0.560076604902097,8.91277455932909,4.55,22.26,896
2013,-0.984323662093623,0.638090002075278,6.82926355371669,3.79,16.82,897
2013,-0.110989727137853,0.460631971265686,9.6491957193548,4.24,24.44,898
2013,-0.864391346440913,0.57618893640432,8.34367041787568,4.34,20.78,899
2013,-1.23946314739267,0.641862661520561,8.66530961110065,4.83,21.32,900
2013,-1.20141558110683,0.717846018269812,6.2068209906501,3.69,15.05,901
2013,-0.946974983840745,0.589943825416747,8.3780293108336,4.43,20.82,902
2013,-0.547961933553118,0.518206335298408,8.97216430161219,4.33,22.57,903
2013,-1.72045048626093,0.785368796658163,8.51342452269413,5.3,20.37,904
2013,-0.327911726870066,0.498532602074269,8.43154482075338,3.95,21.27,905
2013,-0.536034921306303,0.545830749919762,7.27192283547057,3.64,18.21,906
2013,0.350143115868663,0.43991055744648,7.61390421730973,3.22,19.32,907
2013,0.0802001771626162,0.480878238294057,6.54866659384379,2.98,16.55,908
2013,-1.32068344004118,0.716319301197299,7.02924339886156,4.17,17.05,909
2013,-1.86332357611761,0.83705663656951,8.6456430580795,5.55,20.49,910
2013,-0.325954044674437,0.51614248674913,7.3008177583156,3.51,18.37,911
2013,-1.43591442555559,0.733812772719619,7.44688818144261,4.48,18,912
2013,-2.32626313167788,1.03897752265998,9.71384534179735,6.83,22.23,913
2013,-0.541359302564789,0.562568881784105,6.55960569129188,3.36,16.38,914
2013,-1.92337794177765,0.967721494215431,7.18036418004008,4.91,16.62,915
2013,1.18135513045062,0.358440896168422,10.9937194677106,3.8,27.79,916
2013,0.191627491582699,0.454443594062224,7.60347284526042,3.3,19.27,917
2013,-0.912439585910377,0.604412518063104,7.4882126864193,4.02,18.56,918
2013,-0.502334445984055,0.526380651896129,8.06201495406405,3.94,20.25,919
2013,-1.4223555450362,0.738691509291239,7.2341776504539,4.37,17.47,920
2013,-0.974154070115171,0.644268259721386,6.57511278426917,3.67,16.17,921
2013,-0.91571780085354,0.598363337865646,7.75656909668916,4.14,19.24,922
2013,-0.563428804262629,0.540321359324176,7.75963913749521,3.86,19.45,923
2013,0.204535837734808,0.442957605673098,8.50790705473654,3.61,21.58,924
2013,-1.34168245705035,0.764472821389154,6.17689391194745,3.8,14.84,925
2013,-0.946489586564621,0.613084124880782,7.41111501409535,4.02,18.34,926
2013,-0.275233010550549,0.494833075455849,8.25429863546308,3.84,20.83,927
2013,-1.83983714677028,0.813372086895345,8.9296703946286,5.66,21.25,928
2013,-0.310496663146279,0.501852244028806,8.05945512161642,3.79,20.32,929
2013,0.478164016764895,0.427684569753416,7.74321222737875,3.19,19.66,930
2013,-0.783573849757311,0.574470439824334,7.77428233458632,4.04,19.37,931
2013,-1.5490807888392,0.752404775586291,7.87398370046104,4.8,18.96,932
2013,0.0236653908135885,0.466285059441048,7.96664537309314,3.54,20.17,933
2013,-1.9610334035623,0.960833140990312,7.53680569838652,5.14,17.47,934
2013,-1.30728853421599,0.726664434607091,6.70091839398699,4.01,16.22,935
2013,-0.764576350184826,0.583312623419426,7.24613512733343,3.8,18.03,936
2013,-1.00893324004498,0.654224845048837,6.51905984111545,3.68,16,937
2013,-1.42465382640333,0.765604828817263,6.68953470849851,4.11,16.07,938
2013,0.240425839580162,0.434002530810234,9.10161021648031,3.8,23.1,939
2013,-2.03315889158266,0.999735127902124,7.64105652249452,5.3,17.59,940
2013,-0.529768125425959,0.533576052152369,7.86583241723247,3.88,19.74,941
2013,-1.33140262625428,0.694572362135759,7.67135867728279,4.48,18.68,942
2013,-0.635547524890663,0.569338384861295,6.91379503124751,3.57,17.24,943
2013,-0.339497957754031,0.509312563025509,7.80822610089198,3.72,19.66,944
2013,0.482569036427053,0.407715062143587,9.99426755070428,3.94,25.38,945
2013,-1.9830344298651,0.994064764344906,7.3268526459208,5.07,16.89,946
2013,0.14405446760377,0.441753084428085,9.1621456578199,3.88,23.24,947
2013,-0.661954876813482,0.574969799732608,6.86371763194998,3.57,17.1,948
2013,-0.524039014556917,0.539140982373461,7.52107460786727,3.74,18.85,949
2013,-0.187914554756434,0.496740176861995,7.44200220579701,3.48,18.77,950
2013,-1.34933219652801,0.73142577021887,6.88162566023468,4.13,16.64,951
2013,-0.435999912645568,0.550913746620757,6.36105613020394,3.21,15.92,952
2013,-1.08389869151642,0.640432317632645,7.46473218514229,4.16,18.37,953
2013,-1.91967950923903,0.92149461862639,7.72298893893641,5.18,18.02,954
2013,-0.888955419455295,0.620591038918113,6.74139043187994,3.68,16.66,955
2013,-0.959394940443294,0.617320899730808,7.35045630155947,4,18.17,956
2013,-1.68611612081882,0.830914263607073,7.34431183446272,4.7,17.42,957
2013,0.706568793721796,0.40279825451893,8.55707754694155,3.33,21.73,958
2013,-1.63267294040076,0.792635491253525,7.64960133413238,4.79,18.28,959
2013,-1.06464906846807,0.608974242598188,8.51632801699696,4.59,21.09,960
2013,-0.561594791821076,0.548682074970406,7.31940708480234,3.68,18.32,961
2013,0.982999804624987,0.36437128611196,12.0164298855466,4.23,30.41,962
2013,-0.857618373393276,0.596529254711759,7.39114725146559,3.93,18.34,963
2013,-1.50780470150808,0.787691523665691,6.84019368377284,4.27,16.36,964
2013,-0.697586152924152,0.5724285266452,7.22086880996732,3.74,18,965
2013,1.66016153944388,0.320717491172453,15.3364397112789,4.67,38.37,966
2013,-0.740593831545316,0.578723679966495,7.26372927270049,3.79,18.09,967
2013,-0.639852310313053,0.568457049032469,6.9808418036404,3.6,17.41,968
2013,-0.989479471148377,0.606430918831947,8.00361381281533,4.31,19.83,969
2013,-1.16297679964292,0.663301557363757,7.32059634391229,4.16,17.94,970
2013,-1.24769974105431,0.671344468768367,7.71183754187498,4.41,18.87,971
2013,-0.188789347360752,0.504395480671201,6.98808859834969,3.3,17.61,972
2013,-0.0382979089820002,0.4583626380272,9.18463845863448,4.02,23.27,973
2013,0.101580069964276,0.460154893765047,7.83961768973172,3.44,19.86,974
2013,-1.431447006912,0.709950496285277,8.02598259322131,4.74,19.49,975
2013,-0.783845556923649,0.593630706376385,6.97421898313605,3.7,17.32,976
2013,0.0593218337082475,0.467472645715278,7.59778326989181,3.38,19.23,977
2013,-1.54022884657271,0.740153055231883,8.10208132130677,4.9,19.56,978
2013,0.349067509669497,0.428964041830045,8.67356695299259,3.58,22.02,979
2013,-1.4987156413549,0.731436347016833,7.99010867682657,4.8,19.32,980
2013,-1.64074641793002,0.799463472768486,7.57665597444978,4.76,18.08,981
2013,-0.290611998396936,0.51847428125083,6.92216397966407,3.34,17.41,982
2013,-1.20200891423009,0.663738000764261,7.59831087592572,4.32,18.62,983
2013,-1.50790308701645,0.748892750721908,7.63657704350856,4.64,18.4,984
2013,0.297478854739927,0.412542594126002,11.2631484401573,4.49,28.6,985
2013,0.889384026749107,0.373948193540378,11.1563789012719,4.03,28.27,986
2013,-2.04541270005278,1.03227971232404,7.39928301339777,5.19,16.95,987
2013,-1.6647290779085,0.766903157574349,8.4732632994097,5.21,20.35,988
2013,-1.01136481567043,0.663219577820119,6.29287381267426,3.58,15.42,989
2013,-1.3476703317944,0.694768578374753,7.79156723536467,4.55,18.97,990
2013,-1.01742638333711,0.62424104881127,7.53127962143321,4.13,18.59,991
2013,0.0971105332562791,0.446945109243832,9.06144254024656,3.88,22.98,992
2013,3.44761533962724,0.234377020369571,56.5079507105463,11.03,131.09,993
2013,-0.901632700057446,0.56268700954717,9.39772138853613,4.81,23.47,994
2013,-1.06295717927499,0.621565422974218,7.98468013569072,4.36,19.72,995
2013,-1.0668285648965,0.655026847044013,6.88404760133689,3.88,16.9,996
2013,0.0289751071282416,0.467078703375685,7.86240839418354,3.49,19.9,997
2013,-1.14348084693035,0.64233891779891,7.85549764712587,4.38,19.33,998
2013,-0.220694940671767,0.472564163174488,9.56696652712055,4.29,24.2,999
2013,-1.46201742301708,0.758006732006933,7.09869828693348,4.34,17.08,1000
